BYND,2019-05-17 14:42:00,89.295,88.854,,-1,-0.441,-0.49387,4,5,86.98,88.428,88.906,BYND Usually when Citron takes a side the opposite result usually happens They have a poor track record
BYND,2019-05-17 14:15:00,89.295,88.854,,-1,-0.441,-0.49387,3,2,87.795,88.428,88.906,BYND Citron must have a lot of puts Came out with negative article on bynd
BYND,2019-05-16 12:19:00,92.793,92.121,,-1,-0.672,-0.72419,1,2,93.317,92.682,92.328,BYND Not sure if its going up from here or down Puts Or calls
FB,2019-04-05 13:27:00,175.644,175.182,,-1,-0.462,-0.26303,0,0,175.587,174.686,174.613,FB looks like 155 is easier
FB,2019-04-03 14:17:00,173.474,176.324,,-1,2.85,1.6429,0,0,174.638,177.436,176.437,FB falling on absolutely no volume
FB,2019-04-03 10:06:00,173.474,176.324,,-1,2.85,1.6429,0,1,174.367,177.436,176.437,FB what do you thinkif it goes to 150 and holds buy
FB,2019-03-29 15:35:00,166.694,167.775,,-1,1.081,0.64849,0,0,166.438,168.185,167.92,FB here comes the sell off no one wants to hold this over the long weekend
FB,2019-03-29 12:22:00,166.694,167.775,,-1,1.081,0.64849,0,0,166.13,168.185,167.92,FB you are all soo funny all you know it alls would be millionaires if that was the case
FB,2019-03-29 11:40:00,166.694,167.775,,-1,1.081,0.64849,0,0,166.47,168.185,167.92,FB markets are closed tomorrow
FB,2019-03-29 11:02:00,166.694,167.775,,-1,1.081,0.64849,0,0,165.303,168.185,167.92,FB i have March 29 1625 calls Keep pushing higher
FB,2019-03-27 15:43:00,165.793,164.481,,-1,-1.312,-0.79135,2,2,166.327,165.365,165.84,FB everybody keeps piling on FB has become the red headed stepchild
AKRX,2019-03-20 10:43:00,3.508,3.49,,-1,-0.018,-0.51311,0,0,3.57,3.507,3.529,AKRX seems like ore volume today than all of last week
INFI,2019-03-15 15:22:00,1.777,1.839,,-1,0.062,3.48903,3,0,1.76,1.8,1.82,INFI 56 of the time stock price goes down after earnings for INFI
INFI,2019-03-15 12:01:00,1.777,1.839,,-1,0.062,3.48903,1,2,1.87,1.8,1.82,INFI holding into earnings thoughts
DERM,2019-03-15 11:23:00,6.827,13.272,,-1,6.445,94.40457,0,0,6.855,14.426,13.944,DERM next resistance is 990
AKRX,2019-03-13 15:14:00,3.51,3.52,,-1,0.01,0.2849,1,0,3.546,3.62,3.674,AKRX i might by some more calls
AKRX,2019-03-12 14:40:00,3.73,3.772,,-1,0.042,1.12601,1,0,3.73,3.778,3.735,AKRX probably longer than we all have the patience for
