ACB,2019-02-12 11:18:00,7.165,6.759,,-1,-0.406,-5.66643,0,0,7.329,7.046,7.335,ACB Test 8 again or back to 5 Feeling optimistic since most of the selling was bc of ER Waiting to see if it holds above EMA
CRON,2019-02-08 09:57:00,19.635,21.657,True,1,2.022,10.29794,4,2,21.01,21.092,21.405,CRON in 2187 May end up w a small loss but glad I didnt panic sell
AMD,2019-02-07 11:17:00,22.669,22.903,True,1,0.234,1.03225,1,0,22.754,22.889,23.014,AMD low 22s may be new support On watch for the bounce glta
NOK,2019-02-07 10:40:00,5.952,6.017,,-1,0.065,1.09207,0,0,6.005,5.973,5.985,NOK looks like a good deal Chillin resistance round 6 Waiting on confirmation of uptrend before buy GLTA
PULM,2019-02-07 10:08:00,1.339,1.592,,-1,0.253,18.8947,1,0,1.604,1.52,1.512,PULM sold this morning for a big loss after holding for months Started clawing back with a day trade Keeping an eye on this GLTA
ACB,2019-02-07 09:56:00,7.745,7.333,True,0,-0.412,-5.31956,0,0,7.735,7.718,7.83,ACB aaand Im out Damn I should have been doing this instead of bagholding biotechs for months I hope it hits 8 and runs GLTA
ACB,2019-02-07 09:45:00,7.745,7.333,True,0,-0.412,-5.31956,0,0,7.561,7.718,7.83,ACB in 74 for a few shares Hoping to ride up to 77ish
PULM,2018-11-29 10:57:00,0.38,0.3497,,-1,-0.0303,-7.97368,3,3,0.3788,0.3873,0.39,PULM WOW this SP always does the opposite of what I think its gonna do
KOOL,2018-11-19 10:07:00,0.4644,0.3052,True,0,-0.1592,-34.28079,3,0,0.4045,0.368,0.3732,KOOL feel the rhythm feel the rhyme
PULM,2018-11-15 13:03:00,0.3845,0.4006,True,1,0.0161,4.18726,5,0,0.3954,0.396,0.383,PULM It really looks like the ONLY thing thats gonna push this up is nondilutive funding Def a gamble but feeling optimistic
