MEET,2019-05-15 12:45:00,4.414,4.432,,-1,0.018,0.40779,0,0,4.42,4.532,4.463,MEET This may have already made its rounds bellinghamheraldcomnewss
NAK,2019-05-09 10:57:00,0.4448,0.4409,,-1,-0.0039,-0.8768,1,0,0.4301,0.4499,0.4447,NAK adfgalaskagovstaticappl
MEET,2019-05-09 09:59:00,4.4,4.37,,-1,-0.03,-0.68182,0,0,4.623,4.477,4.355,MEET Nice meeting you Ryan Welcome to BHA
NAK,2019-05-03 13:20:00,0.4855,0.4958,,-1,0.0103,2.12152,1,3,0.4968,0.4785,0.4758,NAK Big deep breaths everyone Heres a repost let commonsense prevail alaskajournalcom2019030
NAK,2019-05-01 13:59:00,0.5234,0.5206,,-1,-0.0028,-0.53496,3,1,0.529,0.5047,0.5055,NAK 008 chance of ever having catastrophic failure hahahahah
NAK,2019-05-01 13:31:00,0.5234,0.5206,,-1,-0.0028,-0.53496,4,5,0.5298,0.5047,0.5055,NAK FYI The adipose fin is missing on that salmon This means that its ether farmed or hatchery
IDEX,2019-04-30 10:02:00,1.505,1.53,,-1,0.025,1.66113,0,0,1.584,1.495,1.505,IDEX Not much volume
NAK,2019-04-25 13:03:00,0.533,0.5454,,-1,0.0124,2.32645,0,0,0.5341,0.5332,0.535,NAK HMMM AK11 persons per sqmile 750 k state population with 50 in Anchorage HI has 150 ppsm TX107 CA with 239 ppsm
OGEN,2019-04-18 14:31:00,0.4992,0.5003,,-1,0.0011,0.22035,0,1,0.4988,0.477,0.4726,OGEN I could write a novel describing how unhappy I am with this management Out with the old and tired in with new ones with vision
NAK,2019-04-18 14:05:00,0.5651,0.5643,,-1,-0.0008,-0.14157,3,0,0.59,0.556,0.5624,NAK FEDs are issuing permits at record pass When they get full head of steam permits will be ripping out the door FOR ALL
NAK,2019-04-18 14:04:00,0.5651,0.5643,,-1,-0.0008,-0.14157,3,0,0.5902,0.556,0.5624,NAK 2 new multi billion LNG terminals received federal FERC permits today Build em if you can
NAK,2019-04-16 13:35:00,0.5849,0.5952,,-1,0.0103,1.76098,0,0,0.5602,0.5849,0.5857,NAK Then really they would be invested in the planet
NAK,2019-04-16 13:34:00,0.5849,0.5952,,-1,0.0103,1.76098,0,0,0.5602,0.5849,0.5857,NAK Well then NRDC should pull together all their resources and buy out Pebble RIGHT
OGEN,2019-04-15 11:56:00,0.54,0.54,,-1,0.0,0.0,1,1,0.548,0.5352,0.53,OGEN The road to Bankruptcy is paved with good intentions Clearly this company fits this
