SOLO,2019-02-14 14:31:00,4.8,5.787,,-1,0.987,20.5625,0,0,5.604,4.888,5.13,SOLO maybe squeezing chaser shorts here
AAPL,2019-02-14 11:16:00,170.943,169.912,,-1,-1.031,-0.60313,0,0,170.194,170.541,171.014,AAPL Line in the sand here full disclosure Im already short Dont plan on trimming i think it breaks stop currently over 1708
SKX,2019-02-08 11:40:00,31.895,32.53,,-1,0.635,1.99091,3,0,31.84,32.365,32.411,SKX actually looking ugly here now total change of trend
SKX,2019-02-08 10:16:00,31.895,32.53,,-1,0.635,1.99091,0,0,32.834,32.365,32.411,SKX long trade here 3260 Would scale out some if it started working but hoping for like 3375 for remainder of position Trail stop
MGNX,2019-02-06 10:15:00,25.585,30.52,,-1,4.935,19.28865,0,0,27.993,26.67,27.405,Of course my best trade of 2019 so far was the stock I was going to avoid today MGNX spreadliquidity werent as bad as I was expecting
EA,2019-02-06 09:30:00,80.23,79.953,,-1,-0.277,-0.34526,0,0,79.953,78.813,79.209,EA some possible short entires for me at 8081 and 85 if it trades that high Areas where stuck longs might flip and you keep risk tight
FB,2019-01-31 09:55:00,166.717,167.211,,-1,0.494,0.29631,0,0,167.411,167.636,169.929,Stuck in Colorado for 3 days longer than planned but even southwestair s bullshit wasnt going to keep me from a juicy FB earnings fade
SYF,2019-01-23 10:44:00,29.407,29.557,,-1,0.15,0.51008,1,0,29.277,29.505,29.488,now just waiting for SYF to drop or stop me out over 2956 but its stuck like glue
DOX,2019-01-23 10:34:00,55.053,57.551,,-1,2.498,4.53745,0,0,55.999,56.871,56.292,Same sort of descending tri setup in DOX but this time i managed some good entries 12 on the breakdown and then full on the failed retest
AAPL,2019-01-23 10:20:00,153.847,154.147,,-1,0.3,0.195,0,0,154.314,154.587,153.771,descending triangle in AAPL here I missed the shorting of lower highs but it should break down here I would short a retest of 15460s
XLF,2019-01-08 15:58:00,24.295,24.486,,-1,0.191,0.78617,0,0,24.294,24.351,24.232,Financials XLF worth watching here for the rally to fail
JNJ,2018-12-18 11:48:00,130.513,132.027,,-1,1.514,1.16004,0,0,131.666,130.763,130.689,Long JNJ 13120 with a stop 13089
JNJ,2018-12-14 13:03:00,130.513,132.027,,-1,1.514,1.16004,1,0,131.481,130.763,130.689,JNJ support line if youre bullish or breakdown and retest line on a bounce if you want to get short the baby killer
VXX,2018-12-14 11:53:00,40.55,39.93,,-1,-0.62,-1.52898,0,0,40.462,39.804,40.005,VXX breaking out
SPY,2018-12-14 11:05:00,260.436,262.98,,-1,2.544,0.97682,2,0,263.459,263.637,262.847,if anyone is wondering what is going on with the SPY today
SPY,2018-12-13 13:55:00,260.436,262.98,,-1,2.544,0.97682,0,1,261.302,263.637,262.847,SPY same sort of action here hopefully
NBIX,2018-12-12 10:55:00,73.875,66.726,,-1,-7.149,-9.67716,0,0,67.286,68.394,67.911,NBIX trading in a tight range Sellers stepping in at 68 buyers at the vwap i think under 67 this becomes a nice short
SPY,2018-12-11 11:37:00,264.096,267.613,,-1,3.517,1.33171,0,0,265.207,267.263,267.595,Bold prediction SPY closes 2675 today Not trading advice just rampant speculation by me
SFIX,2018-12-11 10:31:00,20.511,20.371,,-1,-0.14,-0.68256,0,0,19.365,19.553,19.35,Watching SFIX here for a trade In a little short already in the 40s but would add some on a trend line break and would cutflip over 56
FB,2018-12-10 10:52:00,141.997,139.876,,-1,-2.121,-1.49369,0,0,140.229,141.138,141.206,Maybe one more short trade setup here in FB giving it a short hoping for lows Stop 14086
SPY,2018-12-06 10:06:00,269.742,265.99,,-1,-3.752,-1.39096,0,0,265.257,265.21,265.912,Still thinking the SPY holds this trend line today If anything just to screw people who chased futures down overnight Keep risk small
MOMO,2018-12-06 09:53:00,26.997,27.028,,-1,0.031,0.11483,0,1,26.558,26.33,26.643,MOMO starting to roll over
FB,2018-11-20 14:36:00,132.583,127.63,,-1,-4.953,-3.73577,0,0,131.641,130.713,131.7,FB long setup here Got 13102 on the retest of morning highs and vwap hold Looking to add a little more on a trend line break Stop 13089
NRG,2018-11-12 10:48:00,39.749,38.49,,-1,-1.259,-3.16738,0,0,39.677,39.177,39.433,NRG looks nice as long as it keeps holding 392
QCOM,2018-11-12 10:18:00,54.48,56.138,,-1,1.658,3.04332,1,0,55.099,55.319,55.243,long QCOM at 55 falling wedge look and also 55 was previous support on daily Tight stop at intraday lows taking profits as they come
