CRMD,2019-02-13 10:01:00,2.461,2.691,,-1,0.23,9.34579,4,1,2.442,2.455,2.594,CRMD just a little pull back here Dont panic sell
RVLT,2019-02-12 15:57:00,0.525,0.52,,-1,-0.005,-0.95238,0,0,0.525,0.5101,0.52,RVLT averaging down WTH no guts for glory In for a penny in for a pound How many more cliches work
NAKD,2019-02-12 15:53:00,0.4599,0.4924,,-1,0.0325,7.06675,2,0,0.4599,0.4645,0.4632,NAKD averaging down and holding on for the ride
RVLT,2019-02-12 10:28:00,0.525,0.52,,-1,-0.005,-0.95238,2,8,0.52,0.5101,0.52,RVLT who here is confident the BO will go through at 150 Anyone Anyone averaging down
STAF,2019-01-22 10:06:00,2.48,3.298,True,1,0.818,32.98387,1,4,2.722,2.707,2.699,STAF never holds gains This has happened repeatedly Spikes and comes right back down Shorts or dilution Missed todays spike Waiting
UXIN,2019-01-02 10:58:00,3.894,4.67,,-1,0.776,19.92809,1,2,4.014,4.15,3.998,UXIN lots of volatility here Lots of opportunity Sold at 950 looking to reenter in mid 3s
RVLT,2018-12-27 14:27:00,0.3812,0.342,,-1,-0.0392,-10.28332,2,1,0.3601,0.3396,0.37,RVLT ER showing on the calendar for Jan 2
UXIN,2018-12-20 09:53:00,7.758,8.954,,-1,1.196,15.41634,0,0,7.95,8.103,7.953,UXIN hang onto your hats Gonna be a crazy ride today
UXIN,2018-12-20 09:50:00,7.758,8.954,,-1,1.196,15.41634,1,0,8,8.103,7.953,UXIN profit taking and panic selling Stay strong
RVLT,2018-12-20 09:38:00,0.4379,0.4301,,-1,-0.0078,-1.78123,0,0,0.48,0.48,0.4801,RVLT so when are they going to accept the offer and close the deal already
