MU,2019-03-25 12:31:00,40.554,41.263,False,0,0.709,1.74829,1,3,40.44,40.988,40.795,MU SAY BYE BYE TO ALL YOUR EARNINGS BS GAINS CHUMPS BWAHAHAHAHAHAAAAAAAAAAAAAAAAAAAAAAAAAAA
CMG,2019-03-25 10:24:00,676.735,670.221,False,1,-6.514,-0.96256,3,0,660.525,669.934,659.375,CMG TIMBERRRRRRRRRRRRRRRRRRR THERE GOES THE SCAM
SRPT,2019-03-25 10:21:00,118.944,125.68,False,0,6.736,5.66317,0,1,114.672,118.152,115.334,SRPT CLOCKS TICKIN HOW MUCH LONGER TILL ZERO tick tock tick tock BAGHOLDERS GALORE ON THIS SCAM LIKE USUAL weeeeeeeeeeeeeee
TSLA,2019-03-25 10:18:00,260.494,258.844,False,1,-1.65,-0.63341,0,2,258.732,257.232,259.353,TSLA STOP YOUR CRYING YOU PATHETIC BAGHOLDERS I WARNED YOU AND YOU IGNORED ME NOW YOUR ALL BANKRUPT GET A JOB A BURGERKING NOW HAHAHAHAA
SPY,2019-03-25 10:15:00,279.038,278.799,False,1,-0.239,-0.08565,1,0,277.908,278.145,278.364,SPY WOW IM RICH THANKS SUCKERSSSSSSSSSSSSSSSSSSSSSS next stop 270 WEEEEEEEEEEEEEEEEEEEEEE
SRPT,2019-03-25 10:13:00,118.944,125.68,False,0,6.736,5.66317,0,0,114.752,118.152,115.334,SRPT BWAHAHAHAHAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
AAPL,2019-03-25 10:12:00,188.68,191.426,False,0,2.746,1.45537,1,0,187.967,188.045,188.708,AAPL WEEEEEEEEEEEEE HAHAHAHAAAAAAAAAA 160 yet
AAPL,2019-03-25 10:10:00,188.68,191.426,False,0,2.746,1.45537,1,1,187.887,188.045,188.708,AAPL TIMBERRRRRRRRRRRRRRRRRR IM RICH THANKS SUCKERSSSSSSSSSSSSSSSSSSSSSSS
MU,2019-03-25 10:09:00,40.554,41.263,False,0,0.709,1.74829,0,3,40.746,40.988,40.795,MU LOL whered all the geniuses that were pumping and beating their chests 44 thursday go dead yet
TSLA,2019-03-25 10:08:00,260.494,258.844,False,1,-1.65,-0.63341,0,0,258.091,257.232,259.353,TSLA RUH ROHS SCAMS BLOWN FINALLY next stop ZERO and QUIT YOUR CRYING BAGHOLDERS no one likes a cry baby bwahhhhhahahahahaaaa
SPY,2019-03-22 09:54:00,279.376,283.331,False,0,3.955,1.41565,2,0,282.188,282.059,282.258,SPY RIP GREEDY BULLSRIP
SPY,2019-03-22 09:47:00,279.376,283.331,False,0,3.955,1.41565,0,0,282.964,282.059,282.258,SPY HERE IT COMES TIMBERRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRR 270
ANET,2019-03-22 09:44:00,300.215,312.43,,-1,12.215,4.06875,1,1,312.714,309.514,310.721,ANET FLUSH THIS PUMP N DUMP
AAPL,2019-03-22 09:43:00,191.083,195.195,False,0,4.112,2.15194,2,4,197.166,194.721,195.863,AAPL shorted this CRAP at 197 THANKS SUCKERS
CMG,2019-03-22 09:39:00,671.842,674.621,False,0,2.779,0.41364,1,0,675.563,675.728,675.8,CMG HAHA look at these criminals at wedbush pumping this garbage 680 throw these crooks behind bars
SPY,2019-03-20 15:33:00,281.673,281.912,False,0,0.239,0.08485,0,0,281.727,281.401,281.55,SPY BWAHAHAHAAAAAAAAAAAAAAAAAAAAAAA thanks algos
SRPT,2019-03-20 15:28:00,123.772,125.85,False,0,2.078,1.67889,2,3,124.13,125.435,123.992,SRPT lol never seen so many idiots get killed in 2 weeks in a scam than this one congrats bagholders
AVGO,2019-03-20 15:26:00,291.204,298.098,False,0,6.894,2.36741,0,1,291.49,295.858,295.137,AVGO GARBAGE
SPY,2019-03-20 14:42:00,281.673,281.912,False,0,0.239,0.08485,1,1,283.105,281.401,281.55,SPY HAHHAHAAHA SHORTED 28330 THANKS ONCE AGAIN SUCKERS FOR THE FREE MONEY
NFLX,2019-03-20 14:40:00,375.104,357.874,False,1,-17.23,-4.59339,0,1,374.628,358.323,362.103,NFLX LOL shorted 37480 THANKS IDIOTS
AVGO,2019-03-20 13:20:00,291.204,298.098,False,0,6.894,2.36741,0,0,291.248,295.858,295.137,AVGO BYE PIGGY
OLED,2019-03-20 12:37:00,156.151,158.502,False,0,2.351,1.50559,0,4,153.364,157.313,157.837,OLED TIMBERRRRRRRRRRRRRRRRRRRRRRRRR WEEEEEEEEEEEEEE 130 yet
SPY,2019-03-20 12:02:00,281.673,281.912,False,0,0.239,0.08485,1,0,280.868,281.401,281.55,SPY HHAHAHAHHAA whered all the loud mouth bulls from premarket go dead yet enjoyin some margin calls weeeeeeeeeeeee
SPY,2019-03-20 11:54:00,281.673,281.912,False,0,0.239,0.08485,0,1,281.002,281.401,281.55,SPY TIMBERRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRR WEEEEEEEEEEEEE time to destroy some greedy bulls accounts MARGIN CALL TIME HAHAHAHAAAAA
SPY,2019-03-20 10:00:00,281.673,281.912,False,0,0.239,0.08485,2,1,281.401,281.401,281.55,SPY ME RICH AGAIN Ill sell em at 1500 per contract by friday bwahahahahaaaaaaaaaaaaaaaaaaaaaaaaa
CMG,2019-03-20 09:47:00,665.827,664.581,False,1,-1.246,-0.18714,0,1,668.173,670.167,668.13,CMG lol shorted 668 WOW
ANET,2019-03-20 09:46:00,298.667,298.95,False,0,0.283,0.09475,0,2,297.533,296.185,297.87,ANET lol so the target price from deutche bank is 225 and its trading 300
