ROKU,2019-05-21 15:00:00,87.59,87.36,False,1,-0.23,-0.26259,3,0,87.36,87.11,88.33,ROKU Just sold my calls head and shoulders top this will head lower before close
DOCU,2019-05-16 14:37:00,54.752,54.23,True,0,-0.522,-0.95339,1,0,54.841,54.408,54.344,DOCU looking very bullish and insulated from trade war
SPY,2019-05-15 14:34:00,285.04,285.813,False,0,0.773,0.27119,2,0,285.556,287.654,288.341,SPY Huge resistance at these levels I expect some downward consolidation before market close only bearish until end of day
SPY,2019-05-14 11:57:00,283.323,281.612,,-1,-1.711,-0.6039,0,0,284.649,282.432,284.119,SPY needs to cool off a little right here in order to resume uptrend be strategic
ROKU,2019-05-14 10:38:00,82.923,82.445,False,1,-0.478,-0.57644,4,0,81.766,84.333,84.25,ROKU back to 80 easy today
HCLP,2019-05-08 12:36:00,2.788,2.77,True,0,-0.018,-0.64562,0,3,2.976,2.623,2.666,HCLP 310 close then 4 next week
HCLP,2019-05-08 12:19:00,2.788,2.77,,-1,-0.018,-0.64562,1,3,2.965,2.623,2.666,danieltanner just cover now before this goes back to 4 HCLP
SPY,2019-05-06 15:42:00,292.823,290.26,,-1,-2.563,-0.87527,2,2,293.034,289.718,289.581,BTFDersAreJustDumb SPY ouch when you let your trump derangement syndrome affect your investment decisions
SPY,2019-05-06 15:22:00,292.823,290.26,,-1,-2.563,-0.87527,1,8,292.983,289.718,289.581,SPY If you think todays rebound was because of PPT or fed intervention you couldnt be more out of touch with the market
X,2019-05-03 11:36:00,16.894,16.447,,-1,-0.447,-2.64591,0,12,15.893,16.391,16.472,RowShamBo I agree X is a great long term Long play but in not biased will short unreasonable intraday pops like today
X,2019-05-03 10:57:00,16.894,16.447,False,1,-0.447,-2.64591,0,12,16.034,16.391,16.472,X better lock in those profits today
X,2019-05-03 10:26:00,16.894,16.447,False,1,-0.447,-2.64591,3,3,15.993,16.391,16.472,X starting to roll over just locked in profits this will head lower
X,2019-05-03 10:24:00,16.894,16.447,False,1,-0.447,-2.64591,1,0,15.953,16.391,16.472,X
JNUG,2019-04-26 14:33:00,8.173,7.96,,-1,-0.213,-2.60614,0,0,8.219,7.722,7.679,JNUG short simply because todays run has matured and I expect some profit taking end of day
JNUG,2019-04-26 11:41:00,8.173,7.96,,-1,-0.213,-2.60614,1,0,8.141,7.722,7.679,JNUG gold coolin off buy back under 8
JNUG,2019-04-22 13:42:00,7.318,7.108,True,0,-0.21,-2.86964,3,0,7.54,7.258,7.265,JNUG the disconnect between spot Gold and Gold Minors today is truly outstanding I expect one to catch up to the other
YGYI,2019-04-18 12:28:00,5.479,5.467,True,0,-0.012,-0.21902,0,0,5.42,5.47,5.457,YGYI patience
JNUG,2019-04-16 15:31:00,8.413,8.38,,-1,-0.033,-0.39225,0,0,8.461,8.517,8.395,JNUG should get a little rip into close this is down too much compared to GLD
XBI,2019-04-15 13:20:00,89.045,89.832,,-1,0.787,0.88382,1,1,88.498,89.69,89.5,XBI expecting to test 89 this afternoon
UVXY,2019-04-08 10:28:00,36.16,37.073,,-1,0.913,2.52489,0,3,36.316,37.148,36.976,UVXY wow VIX up 6 and this is still negative
SPY,2019-03-29 14:05:00,282.61,284.776,False,0,2.166,0.76643,8,4,282.07,284.864,284.859,SPY Fed cutting rates is bullish Kudlow calling for rate cut is bearish understand the difference
SPY,2019-03-28 12:04:00,280.807,282.454,,-1,1.647,0.58652,0,0,279.604,282.088,282.073,SPY VIX moving lower market wants to move higher
SPY,2019-03-27 13:51:00,279.692,280.536,,-1,0.844,0.30176,1,0,279.836,280.721,280.969,SPY VIX creeping back up be careful longs
SPY,2019-03-26 12:13:00,281.027,281.207,,-1,0.18,0.06405,0,0,281.097,280.591,281.325,SPY Greed is the reason why you will hold your long positions into this daily distribution dont be greedy
SPY,2019-03-26 11:42:00,281.027,281.207,,-1,0.18,0.06405,1,0,281.789,280.591,281.325,SPY Looking like a pump then distribution day lower highs will follow throughout day and get volatile near eod
SPY,2019-03-26 11:26:00,281.027,281.207,,-1,0.18,0.06405,3,0,281.533,280.591,281.325,SPY great time to take profits off todays hot air pump things will get real from here expect todays gains to give back
SPY,2019-03-21 12:18:00,284.592,283.331,,-1,-1.261,-0.44309,0,0,283.799,282.059,282.258,SPY its ok to be generally bullish esp after FED yesterday but still think some intraday moves are to much too fast
SPY,2019-03-18 14:48:00,282.346,283.513,,-1,1.167,0.41332,2,2,282.246,283.241,283.315,SPY seems like a lot of bears here throwing in the towel last few days short term top must be close
