BIOC,2019-02-08 09:51:00,1.061,1.113,,-1,0.052,4.90104,0,0,1.07,1.085,1.118,BIOC I get the filing its the pump that is amazing 100s thousands millions curious
BIOC,2019-02-08 09:50:00,1.061,1.113,,-1,0.052,4.90104,0,0,1.075,1.085,1.118,BIOC i just wonder how much money a small co like this makes off the market when pullin these moves
BIOC,2019-02-08 09:38:00,1.061,1.113,,-1,0.052,4.90104,0,0,1.123,1.085,1.118,BIOC ouch shame on me
TMSR,2019-02-01 10:10:00,5.481,3.04,,-1,-2.441,-44.53567,0,0,5.444,5.048,7.026,TMSR sad thing is etrade doesnt even listpost ANY info about this co What is it a holding co for
ALT,2019-01-29 09:33:00,3.085,3.371,True,1,0.286,9.27066,1,0,3.267,3.07,3.079,ALT nope no 4 today Im still the bag winner on this baby but someday
AVCO,2019-01-25 09:57:00,4.162,3.995,,-1,-0.167,-4.01249,1,0,5.955,5.955,5.101,AVCO why the move
AGEN,2019-01-04 10:13:00,2.965,2.851,,-1,-0.114,-3.84486,2,0,3.015,2.915,3.1,AGEN now lets hold above 3 good ok Gates
WATT,2018-12-31 11:09:00,5.75,5.971,,-1,0.221,3.84348,0,0,5.39,5.413,5.436,WATT guess I shouldnt b so surprised to see people so gleeful re falling prices but it doesnt seem very healthy mentally fell sad 4 u
TROV,2018-12-28 12:07:00,0.5451,0.5598,,-1,0.0147,2.69675,0,0,0.5671,0.568,0.5604,TROV called them back today it was some type of consultinglaw firm just trying to gauge the interest of people who will vote for the RS
ALT,2018-12-21 12:22:00,1.866,1.96,,-1,0.094,5.03751,0,0,1.722,1.95,1.917,ALT Im losing on paper so much of my a that its gonna end up on a milk carton
ASNS,2018-12-17 09:42:00,3.47,3.73,,-1,0.26,7.4928,0,0,3.532,3.588,3.612,ASNS tankin
CPRX,2018-11-29 10:10:00,2.765,2.577,,-1,-0.188,-6.79928,0,0,2.755,2.831,2.843,CPRX theres that Tom Petty song again free free fallin
NBEV,2018-11-13 10:42:00,3.256,3.337,,-1,0.081,2.48771,0,4,3.092,3.115,3.09,NBEV someone posted this earlier I will look up to verify but if true not a pretty picture
ACRX,2018-11-08 10:23:00,3.9,3.672,,-1,-0.228,-5.84615,2,3,3.58,3.542,3.579,ACRX but isnt it kinda kinda crazy for it to keep dropping Is there a real reason for this that I dont see not an expert
ACRX,2018-11-05 10:11:00,3.9,3.672,,-1,-0.228,-5.84615,0,0,3.591,3.542,3.579,ACRX damn the is gonna go in the 3s Never ceases to amaze me yet I should never be surprised either stocks are volatile
EARS,2018-11-01 15:52:00,0.9523,0.6399,,-1,-0.3124,-32.80479,1,1,0.9704,0.7562,0.7047,EARS so the crazy runup is due to that article stating a possible 4 stock price
TTNP,2018-11-01 10:43:00,0.3083,0.3173,,-1,0.009,2.91923,0,0,0.2944,0.3158,0.3089,TTNP s l o o w bleed
