BOXL,2019-01-23 10:02:00,3.214,2.495,,-1,-0.719,-22.37088,0,0,3.22,3.188,3.572,BOXL thats unbelievable
YUMA,2019-01-10 12:48:00,0.1702,0.1587,,-1,-0.0115,-6.75676,0,0,0.1613,0.1549,0.16,YUMA This chart just needs some power behind it
YUMA,2019-01-10 11:45:00,0.1702,0.1587,True,0,-0.0115,-6.75676,1,0,0.1584,0.1549,0.16,YUMA
CEI,2019-01-09 15:31:00,1.244,1.379,,-1,0.135,10.85209,0,0,1.242,1.299,1.407,CEI BET if it can hold 125 i trust
CEI,2019-01-09 14:55:00,1.244,1.379,,-1,0.135,10.85209,0,0,1.231,1.299,1.407,CEI pump it
CEI,2019-01-09 13:22:00,1.244,1.379,True,1,0.135,10.85209,3,0,1.269,1.299,1.407,CEI
PIR,2019-01-08 09:35:00,0.6909,0.5819,True,0,-0.109,-15.77652,1,0,0.626,0.6523,0.6968,PIR 72 stocktwits i wont say it again
PIR,2019-01-07 10:48:00,0.6909,0.5819,,-1,-0.109,-15.77652,0,0,0.6948,0.6523,0.6968,PIR lmao 72 is my sell
PIR,2019-01-07 10:22:00,0.6909,0.5819,,-1,-0.109,-15.77652,0,0,0.6874,0.6523,0.6968,PIR Looks like i am quitting my job today
PIR,2019-01-07 09:42:00,0.6909,0.5819,True,0,-0.109,-15.77652,0,0,0.6213,0.6523,0.6968,PIR
AGTC,2019-01-02 14:42:00,2.63,2.45,True,0,-0.18,-6.84411,0,0,2.64,2.469,2.41,AGTC
HSGX,2018-12-28 15:22:00,0.093,0.1039,,-1,0.0109,11.72043,1,0,0.0983,0.0999,0.0959,HSGX what am I watching
HSGX,2018-12-28 13:34:00,0.093,0.1039,,-1,0.0109,11.72043,2,3,0.0971,0.0999,0.0959,HSGX Take a shot every time it contests 98
HSGX,2018-12-28 12:18:00,0.093,0.1039,True,1,0.0109,11.72043,1,0,0.0976,0.0999,0.0959,HSGX Please ive been watching all day
HSGX,2018-12-28 10:37:00,0.093,0.1039,True,1,0.0109,11.72043,2,0,0.0979,0.0999,0.0959,HSGX
CBK,2018-12-26 10:29:00,0.4822,0.4993,True,1,0.0171,3.54625,1,0,0.5,0.4972,0.5,CBK Waiting
MICT,2018-12-24 12:15:00,1.122,1.2,True,1,0.078,6.95187,1,0,1.099,1.073,1.102,MICT Dumped my whole 700 Acc cause thats me on RH too 42
MICT,2018-12-24 12:07:00,1.122,1.2,True,1,0.078,6.95187,4,0,1.107,1.073,1.102,MICT looks nice
