PINS,2019-05-17 11:08:00,26.689,27.19,,-1,0.501,1.87718,0,0,27.86,27.085,26.853,Cutting PINS after hours looks bad now You know what though Thats what happens when you break rules and trade impulsively
PINS,2019-05-16 15:50:00,30.93,25.92,,-1,-5.01,-16.19787,1,0,30.787,27.566,27.406,Ill roll the dice with PINS Only have 12 and somewhat of a cushion
PINS,2019-05-16 15:30:00,30.93,25.92,,-1,-5.01,-16.19787,1,1,30.64,27.566,27.406,Just sold 12 PINS Thinking about holding the rest into the print Will decide shortly
PINS,2019-05-15 11:36:00,28.672,28.746,,-1,0.074,0.25809,1,12,28.425,29.247,29.315,WhiteCollarTusa TXplunger If I actually knew that I wouldnt be posting here Id be on a private island calling in my orders instead of manually doing them in my basic Fidelity account That said PINS has potential for sure but well see how much when earnings drop tomorrow AH
PINS,2019-05-15 09:54:00,28.672,28.746,,-1,0.074,0.25809,1,0,28.448,29.247,29.315,Stops in for PINS Not going to get stubborn since I already had the miscue with earnings being this week instead of next week
SPY,2019-05-13 11:55:00,281.106,281.963,,-1,0.857,0.30487,0,0,280.888,282.557,283.502,I had been thinking 280 in SPY would be an important spot and after Friday figured the lows were in Now that Trump and Xi are back battling the level is back in play Will watch closely now
PINS,2019-05-10 15:30:00,28.995,27.98,,-1,-1.015,-3.5006,4,4,29.165,27.19,27.33,PINS cont quiet period ends next week then earnings week after Could be a recipe for the next leg Well see just testing the waters
PINS,2019-05-10 15:29:00,28.995,27.98,,-1,-1.015,-3.5006,4,2,29.165,27.19,27.33,Just bought PINS with my normal probing size to start Stock barely budged this week despite the massive selling across the boards
JMIA,2019-05-09 14:24:00,26.491,23.731,,-1,-2.76,-10.41863,1,0,27.414,22.488,21.859,Citron out on JMIA huh Yikes
ROKU,2019-05-09 10:17:00,83.216,82.663,,-1,-0.553,-0.66454,1,0,79.347,85.659,85.094,Seeing ROKU make new highs is special Its the stock that changed things for me back in May 2018 Was my best trade ever in terms of idea execution risk management entriesexits etc
LYFT,2019-05-08 10:17:00,52.864,53.86,,-1,0.996,1.88408,3,2,56.808,54.731,53.424,Well Im completely gone from LYFT Ended up loosing a few percent but nothing big compared to the size of the position Was a mental battle with this trade Will take the lessons from it and move on Will also do a short post on the loss not much to say but Ill own it
LYFT,2019-05-08 10:01:00,52.864,53.86,,-1,0.996,1.88408,1,1,58.228,54.731,53.424,Id love to know what the algos that are trading LYFT are programmed like 3 point pops and drops since last night like clockwork
LYFT,2019-05-07 14:32:00,59.44,57.5,,-1,-1.94,-3.2638,0,1,58.43,58.351,57.104,Lot of time left Not sure Ill be holding any LYFT Everything everywhere getting waxed
BABA,2019-05-07 11:00:00,181.051,181.034,,-1,-0.017,-0.00939,1,3,180.798,180.113,179.099,So many were talking about BABA breakout last week Dont even try to tell me yall sold top tick didnt get smoked this week Crickets now
LYFT,2019-05-07 10:57:00,59.44,57.5,,-1,-1.94,-3.2638,0,0,60.1,58.351,57.104,Just got stopped more LYFT down to 50 of what I had last week Will try to hold until EOD then make a decision
LYFT,2019-05-06 15:38:00,60.52,60.446,,-1,-0.074,-0.12227,0,3,60.527,60.936,61.4,Does anyone know the implied move for LYFT earnings
LYFT,2019-05-06 14:59:00,60.52,60.446,,-1,-0.074,-0.12227,2,0,60.428,60.936,61.4,I can only assume that LYFT is not rallying because 1 it was up big last week 2 ppl not sure about earnings so most are waiting
LYFT,2019-05-06 11:25:00,60.52,60.446,,-1,-0.074,-0.12227,1,6,60.987,60.936,61.4,Drgeo Yes which is why I waited the first 15 minutes Unfortunately LYFT didnt hold that test Maybe I was too tight with 15 min
LYFT,2019-05-06 10:07:00,60.52,60.446,,-1,-0.074,-0.12227,1,3,60.727,60.936,61.4,Wouldnt be shocked in the least if LYFT lows were exactly where I got stopped been a theme in this one for me
PINS,2019-05-06 09:57:00,29.621,29.669,,-1,0.048,0.16205,0,0,29.557,28.71,29.25,PINS wow Thats why I liked it but again knowing earnings coming soon rather wait Clearly one that ppl want to buy on dips
