MNKD,2019-02-15 15:21:00,1.486,1.438,True,0,-0.048,-3.23015,3,9,1.514,1.418,1.435,MNKD In case you miss the pipeline update
MNKD,2019-02-12 11:21:00,1.486,1.438,,-1,-0.048,-3.23015,2,0,1.437,1.418,1.435,MNKD Shorts are watching If this gets legs it will be a nice day
MNKD,2019-01-10 12:22:00,1.486,1.438,True,0,-0.048,-3.23015,2,2,1.43,1.418,1.435,MNKD At least I didnt buy a bunch of Bitcoin last december Bought MNKD instead
MNKD,2019-01-10 09:31:00,1.486,1.438,,-1,-0.048,-3.23015,0,0,1.458,1.418,1.435,MNKD Its just ST
MNKD,2019-01-10 09:30:00,1.486,1.438,,-1,-0.048,-3.23015,2,2,1.438,1.418,1.435,MNKD Is stock halted Not seeing any movement
MNKD,2019-01-04 10:14:00,1.486,1.438,,-1,-0.048,-3.23015,1,2,1.435,1.418,1.435,MNKD what are the 7 molecules I heard only 4
MNKD,2018-12-21 14:09:00,1.486,1.438,,-1,-0.048,-3.23015,1,0,1.476,1.418,1.435,MNKD Sorry for the miultiple posts but I needed a bit of comedic relief
MNKD,2018-12-21 14:08:00,1.486,1.438,,-1,-0.048,-3.23015,2,2,1.475,1.418,1.435,MNKD Wait maybe it was a ploy to use the 40 million to buyback stock They would be able to buy on open market for less than a dollar
MNKD,2018-12-21 14:06:00,1.486,1.438,True,0,-0.048,-3.23015,2,3,1.472,1.418,1.435,MNKD Raising money to own part of RLS then RLS use to pay us milestone pmt
MNKD,2018-12-21 14:02:00,1.486,1.438,True,0,-0.048,-3.23015,0,50,1.478,1.418,1.435,MNKD The only thing up is posting volume see chart
MNKD,2018-12-19 11:48:00,1.486,1.438,True,0,-0.048,-3.23015,12,3,1.44,1.418,1.435,MNKD Would be intersting to cook shorts when they least expect it and are ill prepared becuase they are on vacation
MNKD,2018-12-19 11:26:00,1.486,1.438,True,0,-0.048,-3.23015,5,0,1.434,1.418,1.435,MNKD If you like this small move wait until real news is dropped
CFMS,2018-12-04 09:51:00,0.5672,0.6522,True,1,0.085,14.9859,0,0,0.6346,0.6447,0.5801,CFMS Same pattern as yesterday Down then way back up Will it happen today
CFMS,2018-12-03 15:36:00,0.5672,0.6522,,-1,0.085,14.9859,0,0,0.5576,0.6447,0.5801,CFMS Once people note the increase they will do their DD and buy in to the potential of CFMS
CFMS,2018-12-03 15:23:00,0.5672,0.6522,,-1,0.085,14.9859,1,3,0.5596,0.6447,0.5801,CFMS I have been inout last 4 days Each time 10
CFMS,2018-12-03 15:22:00,0.5672,0.6522,,-1,0.085,14.9859,1,0,0.5596,0.6447,0.5801,CFMS Must be BO rumors are flying around
MNKD,2018-11-30 10:16:00,1.785,1.77,True,0,-0.015,-0.84034,4,0,1.775,1.79,1.779,MNKD back in ready for news in December
MNKD,2018-11-27 09:42:00,1.785,1.77,True,0,-0.015,-0.84034,3,0,1.767,1.79,1.779,MNKD
MNKD,2018-11-27 09:42:00,1.785,1.77,,-1,-0.015,-0.84034,0,0,1.767,1.79,1.779,MNKD Spending on future of TS Good spent
MNKD,2018-11-07 14:53:00,1.785,1.77,,-1,-0.015,-0.84034,1,0,1.761,1.79,1.779,MNKD we got to make sure we prioritize that as well as the next compound we are working on from confr call any day 22
MNKD,2018-11-07 14:53:00,1.785,1.77,,-1,-0.015,-0.84034,0,0,1.761,1.79,1.779,MNKD when I look at United with potentially 50 million milestones 12
MNKD,2018-09-13 15:16:00,1.785,1.77,,-1,-0.015,-0.84034,0,2,1.79,1.79,1.779,MNKD Would it make sense to keep price down let options expire in October then hit a bunch of PR and sell stock at 5 instead of 238
MNKD,2018-09-05 10:47:00,1.785,1.77,,-1,-0.015,-0.84034,2,0,1.78,1.79,1.779,MNKD just bought more on dip
MNKD,2018-06-07 10:36:00,1.785,1.77,,-1,-0.015,-0.84034,1,4,1.8,1.79,1.779,MNKD I bought some more when it dipped to 202 It may very well be the bottom until the next dilution event
MNKD,2018-04-05 10:42:00,1.785,1.77,True,0,-0.015,-0.84034,1,2,1.783,1.79,1.779,MNKD Glad I didnt sell out yesterday on the thought of buying back at the bottom later Could this be the bottom
MNKD,2018-03-28 14:48:00,1.785,1.77,True,0,-0.015,-0.84034,0,2,1.77,1.79,1.779,MNKD BiolordAF You will win that oscar after all Lets weed out the weak and buy up their shares Cant fool me
MNKD,2018-03-21 10:28:00,1.785,1.77,True,0,-0.015,-0.84034,6,0,1.775,1.79,1.779,MNKD Sales low people dont know Heard of this a long time ago Makes perfect sense no fable avoid needles if able
MNKD,2018-03-14 09:40:00,1.785,1.77,True,0,-0.015,-0.84034,1,5,1.77,1.79,1.779,MNKD At least we are looking at positive news weekly daily for that matter Its a matter of time now
MNKD,2018-03-12 14:05:00,1.785,1.77,True,0,-0.015,-0.84034,0,0,1.775,1.79,1.779,MNKD How are we going to close Green Can I get a play by play
