IESC,2019-05-21 14:55:00,19.2,19.1,True,0,-0.1,-0.52083,1,0,19.1,18.907,18.907,IESC good looking superthinstah from outside in
IMXI,2019-05-21 14:51:00,13.255,13.355,True,1,0.1,0.75443,0,0,13.445,13.37,13.465,IMXI looks like a potential hidden gem
PEGA,2019-05-21 14:35:00,72.666,72.11,True,0,-0.556,-0.76514,0,0,72.444,72.672,73.085,PEGA pattern retest held
ADSK,2019-05-21 14:33:00,174.197,174.516,True,1,0.319,0.18313,1,0,174.8,174.99,174.879,ADSK 3 weeks tight at all timers Leader
MSEX,2019-05-21 14:30:00,61.445,61.55,True,1,0.105,0.17088,0,0,61.585,61.465,61.441,MSEX Newton n his huckleberries ready to do work for Michael Burry
EIDX,2019-05-21 14:28:00,27.144,26.8,True,0,-0.344,-1.26732,1,1,27.25,27.43,27.227,EIDX if mkt is ready A big if Newton ready to do work here Barring a faaatcher Obviously
CHDN,2019-05-21 14:26:00,97.64,97.86,True,1,0.22,0.22532,0,0,97.76,97.6,97.08,CHDN huckleberries under patterns
ARGX,2019-05-21 14:25:00,133.86,134.248,True,1,0.388,0.28986,0,0,133.447,133.993,132.58,ARGX huckleberries Gimmie da drugggggz
MLAB,2019-05-21 14:16:00,253.88,253.58,True,0,-0.3,-0.11817,1,0,254.48,254.127,255.385,MLAB hall of fame thin to win that looks ready for more
DMRC,2019-05-21 14:10:00,63.791,63.829,True,1,0.038,0.05957,4,0,63.785,64.249,64.1,DMRC looks like a high tight flag to me
SAGE,2019-05-21 12:30:00,171.121,169.708,True,0,-1.413,-0.82573,1,0,167.752,172.08,173.2,SAGE 5 weeks tight now Coiled just needs mkt permission
PCRX,2019-05-21 12:28:00,43.845,43.65,True,0,-0.195,-0.44475,1,0,43.545,43.672,43.125,PCRX when its quiet into support
DAVA,2019-05-21 12:27:00,36.17,36.493,True,1,0.323,0.89301,2,0,35.178,37.054,37.52,DAVA hidden gem
WMGI,2019-05-21 12:22:00,31.237,31.22,True,0,-0.017,-0.05442,0,1,31.45,31.24,31.117,WMGI will be moving way up the WUTCHLIST if it closes 3weeks tight with huckleberries under a pattern Only 2 strikes here
VRNT,2019-05-21 12:17:00,61.347,61.23,True,0,-0.117,-0.19072,1,0,61.32,61.4,61.665,VRNT that weekly is soooo tight Right sector Seems like just a matter of time
TSLA,2019-05-21 12:13:00,205.015,199.804,,-1,-5.211,-2.54177,7,4,204.503,202.519,200.51,TSLA Calling bottoms is a suckers game no doubt But when the headlines are worst case scenario of 10 bucks after already a 50 decline Thats the nonsense that happens at or near bottoms
TREE,2019-05-16 15:08:00,386.76,384.48,True,0,-2.28,-0.58951,1,0,387.53,384.784,388.06,TREE working on a 4th tight week near a pattern
SIC,2019-05-16 14:39:00,13.807,13.79,True,0,-0.017,-0.12313,1,0,13.927,13.34,13.675,SIC looking chart
SNPS,2019-05-16 14:11:00,123.141,123.433,True,1,0.292,0.23713,3,0,123.53,121.906,122.147,SNPS monster stock
PLAN,2019-05-16 14:00:00,39.489,38.791,True,0,-0.698,-1.76758,1,0,39.378,38.844,38.81,If you have any PLAN in this tape Own software OBVIOUSLY
TWLO,2019-05-16 13:59:00,142.379,139.741,True,0,-2.638,-1.8528,7,1,143.827,139.954,142.199,TWLO Monday Cant believe i got got on some This mkts is all software all the time
JG,2019-05-16 13:53:00,7.85,7.79,True,0,-0.06,-0.76433,0,0,8.135,8.01,7.968,JG ghetto banging software name working on a 4th tight weekly close So much potential
PLAN,2019-05-16 13:42:00,39.489,38.791,True,0,-0.698,-1.76758,1,0,39.488,38.844,38.81,PLAN software name nice base 3 weeks tight Gotta think its only a matter a time here
