NVCN,2019-02-11 09:45:00,0.6966,0.7176,True,1,0.021,3.01464,11,0,0.6995,0.716,0.7001,NVCN Ill caption this FDA meetingSee how Neovasc products are working very well without side affectsLets approve both
NVCN,2019-02-11 09:41:00,0.6966,0.7176,True,1,0.021,3.01464,8,3,0.7099,0.716,0.7001,NVCN Very soon Ill be receiving a FDA email statingits approval for Reducer and fast track for Tiara
NVCN,2019-02-08 11:57:00,0.6966,0.7176,True,1,0.021,3.01464,4,2,0.7079,0.716,0.7001,NVCN Not a bad morningWhen this starts skyward these gains will be considered small
NVCN,2019-02-02 15:21:00,0.6966,0.7176,True,1,0.021,3.01464,8,0,0.6973,0.716,0.7001,NVCN Thats Fred over thereHes going to be our downfall
NVCN,2019-01-25 15:09:00,0.6966,0.7176,,-1,0.021,3.01464,7,0,0.6994,0.716,0.7001,NVCN geffaxp
NVCN,2019-01-25 15:08:00,0.6966,0.7176,True,1,0.021,3.01464,7,3,0.6995,0.716,0.7001,NVCN geffaxp I send a lol you throw insults Wells Fargo seems to think I know what Im doing so stfu
NVCN,2019-01-17 09:35:00,0.6966,0.7176,,-1,0.021,3.01464,2,0,0.7186,0.716,0.7001,NVCN slowly creeping up
NVCN,2019-01-15 09:48:00,0.6966,0.7176,,-1,0.021,3.01464,8,1,0.6999,0.716,0.7001,NVCN Soon the court will order CardiAQ parent company Edwards Lifescience to pay Neovasc triple damagesFrivolous lawsuit waste courts
CRBP,2019-01-03 10:04:00,6.855,6.508,True,0,-0.347,-5.062,3,0,6.74,6.74,6.74,CRBP That accounts for the 71 cent jump on 12 WednesdaySomeone always knows something beforehand
NVCN,2018-12-26 09:42:00,0.5942,0.5862,True,0,-0.008,-1.34635,2,1,0.5776,0.573,0.571,NVCN Trump urges Buy the dips
NVCN,2018-12-19 10:21:00,0.5942,0.5862,True,0,-0.008,-1.34635,0,0,0.571,0.573,0.571,NVCN W T
NVCN,2018-12-02 10:12:00,0.5942,0.5862,True,0,-0.008,-1.34635,7,0,0.572,0.573,0.571,NVCN This mouse was caught in the trap and wasgiven both Neovasc products He immediately used thetrap bar to do bench pressing
