ACB,2019-03-15 11:16:00,9.607,9.799,,-1,0.192,1.99854,2,2,9.367,10.082,10.02,ACB man its soo hard to come with a good exit target wit this stock so emotionally attached Any realistic targets looking for a friend
NIO,2019-03-06 09:56:00,8.02,7.86,,-1,-0.16,-1.99501,3,0,8.514,7.473,7.342,NIO about to jump get ready
NIO,2019-03-06 09:39:00,8.02,7.86,,-1,-0.16,-1.99501,1,0,8.322,7.473,7.342,NIO in 817 out 858 should run to 890s area though done for the day with this
ACB,2019-03-04 12:06:00,7.209,7.368,,-1,0.159,2.20558,0,0,7.112,7.543,7.643,ACB man this is getting slapped
CRON,2019-05-01 13:54:00,17.035,16.9,,-1,-0.135,-0.79249,0,9,17.1,16.897,16.7,CRON this is going down the drain
AA,2019-04-24 11:08:00,28.166,27.915,,-1,-0.251,-0.89115,1,0,28.08,27.172,27.067,AA bought at 5051 got stopped out no bottom yet
ACAD,2019-04-09 12:37:00,26.65,26.83,,-1,0.18,0.67542,0,0,27.17,26.911,26.965,ACAD about to jump to 1670s
ACAD,2019-04-09 10:08:00,26.65,26.83,,-1,0.18,0.67542,1,1,27.269,26.911,26.965,ACAD opened long position half size at 1728
RKDA,2019-03-14 14:00:00,6.985,8.38,,-1,1.395,19.97137,3,0,7.139,7.971,7.675,RKDA run coming now
NETE,2019-03-08 12:24:00,5.817,5.78,,-1,-0.037,-0.63607,0,5,5.83,5.832,5.89,NETE looks like a bounce coming but it will drop lower
