CRMD,2019-02-15 10:40:00,1.695,1.741,,-1,0.046,2.71386,1,2,1.665,1.532,1.641,CRMD be careful
CRMD,2019-02-15 10:11:00,1.695,1.741,,-1,0.046,2.71386,0,1,1.585,1.532,1.641,CRMD Bottom floor looks to be about 140 which should bottom out next week
CRMD,2019-02-15 10:06:00,1.695,1.741,,-1,0.046,2.71386,0,0,1.573,1.532,1.641,CRMD Opened a small position
CRMD,2019-02-14 15:58:00,1.695,1.741,,-1,0.046,2.71386,0,0,1.697,1.532,1.641,CRMD Learn TA and to not rely on what you think things will or ought to be I know first hand what one can talk themselves into
CRMD,2019-02-14 15:42:00,1.695,1.741,,-1,0.046,2.71386,1,1,1.696,1.532,1.641,CRMD Large short volume in last few days this could go lower
CRMD,2019-02-14 15:39:00,1.695,1.741,,-1,0.046,2.71386,1,0,1.699,1.532,1.641,CRMD Sorry I know how a lot of U feel I learned the hard way 2 not to get caught up on the hype Drug is solid in LT
CRMD,2019-02-14 10:04:00,1.695,1.741,,-1,0.046,2.71386,1,0,1.545,1.532,1.641,CRMD Big players still dumping
CRMD,2019-02-14 09:55:00,1.695,1.741,,-1,0.046,2.71386,1,0,1.56,1.532,1.641,CRMD Wait until the large players stop dumping
CRMD,2019-02-14 09:44:00,1.695,1.741,,-1,0.046,2.71386,0,0,1.548,1.532,1.641,CRMD I would wait until the dust settle to buy
CRMD,2019-02-14 09:43:00,1.695,1.741,,-1,0.046,2.71386,0,4,1.55,1.532,1.641,CRMD I posted this yesterday
CRMD,2019-02-13 14:35:00,1.695,1.741,,-1,0.046,2.71386,1,0,1.703,1.532,1.641,CRMD Small players jumping in to buy Will there be enough SP volume
CRMD,2019-02-13 14:34:00,1.695,1.741,,-1,0.046,2.71386,0,1,1.704,1.532,1.641,CRMD Large player unloaded
CRMD,2019-02-13 10:11:00,1.695,1.741,,-1,0.046,2.71386,0,0,1.585,1.532,1.641,CRMD Small players coming in to support large today has decreased a little Will the LP come back
CRMD,2019-02-11 13:21:00,1.695,1.741,,-1,0.046,2.71386,4,14,1.71,1.532,1.641,CRMD How many here are in 100 of portfolio I have 25K sitting on sidelines and tempted to go all in I know I shouldnt
BIOC,2019-02-07 09:32:00,2.03,2.187,,-1,0.157,7.73399,0,0,2.12,2.066,2.065,BIOC If this keeps dropping adding bigly
BIOC,2019-01-29 15:34:00,1.902,2.047,,-1,0.145,7.62355,2,1,1.88,2.032,2.049,BIOC Someone just filled my order 400 179 sweet
BIOC,2019-01-29 15:00:00,1.902,2.047,,-1,0.145,7.62355,0,0,1.814,2.032,2.049,BIOC Going to wait a little to add more but Im adding
BIOC,2019-01-29 14:56:00,1.902,2.047,,-1,0.145,7.62355,1,0,1.801,2.032,2.049,BIOC Already creeping back up
CRMD,2019-01-24 11:01:00,1.739,1.776,,-1,0.037,2.12766,2,0,1.693,1.68,1.703,CRMD Its coming to a head Either a rising triangle or ascending wedge Looks like the former but Im not an expert Need vol
ADIL,2019-01-23 13:25:00,5.387,5.654,,-1,0.267,4.95638,0,0,5.25,5.323,5.248,ADIL Still a falling knife Waiting for it to stick
CRMD,2019-01-23 12:43:00,1.749,1.847,,-1,0.098,5.6032,1,0,1.759,1.835,1.884,CRMD This needs news soon or I fear with vol dropping so will the SP Never know how many got in to flip short term and are now out
CRMD,2019-01-22 09:55:00,1.749,1.847,,-1,0.098,5.6032,5,0,1.852,1.835,1.884,CRMD Battle between knowing the LT potential of the stock and the current TA of the chart
CRMD,2019-01-19 11:15:00,1.749,1.847,,-1,0.098,5.6032,3,0,1.85,1.835,1.884,CRMD Glad for this board and those who helped me this morning Thanks Time well spent learning
CRMD,2019-01-18 15:52:00,1.749,1.847,,-1,0.098,5.6032,0,0,1.755,1.835,1.884,CRMD Originally thought this was going back to 13 news came and got greedy Sorry have to go GL longs maybe youll get a BO Ill miss
CRMD,2019-01-18 09:41:00,1.749,1.847,,-1,0.098,5.6032,1,0,1.886,1.835,1.884,CRMD large volume again
CRMD,2019-01-18 09:40:00,1.749,1.847,,-1,0.098,5.6032,0,0,1.891,1.835,1.884,CRMD Hoping for stabilization
CRMD,2019-01-17 15:55:00,1.749,1.847,,-1,0.098,5.6032,3,0,1.741,1.835,1.884,CRMD going to float or go down with the ship not leaving
