SPHS,2019-02-01 11:32:00,1.11,1.09,,-1,-0.02,-1.8018,9,0,1.108,1.113,1.108,SPHS 1 million days to cover
SPHS,2019-01-24 15:59:00,1.11,1.09,,-1,-0.02,-1.8018,8,10,1.11,1.113,1.108,SPHS Take out the self trading and it would be around 50k volume today
SPHS,2019-01-24 13:36:00,1.11,1.09,,-1,-0.02,-1.8018,6,1,1.118,1.113,1.108,SPHS Golden Cross 50200 moving average on 1 hour chart
SPHS,2019-01-22 13:40:00,1.11,1.09,,-1,-0.02,-1.8018,5,3,1.118,1.113,1.108,SPHS Not seeing any of the MM self trading today
SPHS,2019-01-18 15:58:00,1.11,1.09,,-1,-0.02,-1.8018,2,1,1.1,1.113,1.108,SPHS Seems that way fn
SPHS,2019-01-18 14:52:00,1.11,1.09,,-1,-0.02,-1.8018,12,0,1.101,1.113,1.108,SPHS Big Block just got bought Close to 50k
SPHS,2019-01-17 10:49:00,1.11,1.09,True,0,-0.02,-1.8018,4,6,1.09,1.113,1.108,SPHS A couple more days
SPHS,2019-01-14 14:08:00,1.11,1.09,,-1,-0.02,-1.8018,9,14,1.12,1.113,1.108,SPHS
SPHS,2019-01-14 13:53:00,1.11,1.09,,-1,-0.02,-1.8018,12,4,1.1,1.113,1.108,SPHS For whatever reason they just started manipulating up on no volume
SPHS,2019-01-07 15:10:00,1.11,1.09,,-1,-0.02,-1.8018,6,4,1.1,1.113,1.108,SPHS Mr wet blanket 100 has been here all day Selling the ask after large retail orders
UWT,2019-01-04 14:03:00,10.35,10.309,,-1,-0.041,-0.39614,2,2,10.14,10.639,10.898,UWT From the Rose Garden Pres Trump just said gas prices are down because he has worked hard on it
SPHS,2019-01-04 13:14:00,1.03,0.8802,,-1,-0.1498,-14.54369,6,0,1.07,0.9481,0.9481,SPHS The last 2 weeks we have participated in the overall market rallies without participating in the declines
SPHS,2019-01-04 12:54:00,1.03,0.8802,,-1,-0.1498,-14.54369,9,4,1.092,0.9481,0.9481,SPHS Should start hitting scanners soon braceyourselffornoobs
SPHS,2019-01-04 12:51:00,1.03,0.8802,,-1,-0.1498,-14.54369,1,11,1.1,0.9481,0.9481,SPHS I dont doubt that there will be an offering before big news though Will most retail hold through an offering
SPHS,2019-01-04 10:52:00,1.03,0.8802,,-1,-0.1498,-14.54369,3,0,0.9593,0.9481,0.9481,SPHS notfridayah
