YUMA,2019-02-15 12:22:00,0.1275,0.111,True,0,-0.0165,-12.94118,1,0,0.1348,0.1307,0.13,YUMA This actually is looking good Nice volume ready to rock
APOP,2019-02-15 09:46:00,1.036,1.08,True,1,0.044,4.2471,0,0,1.075,1.006,1.059,APOP
BA,2019-02-14 13:24:00,410.198,408.988,True,0,-1.21,-0.29498,0,0,409.908,409.507,410.403,BA
APOP,2019-02-14 13:14:00,1.065,1.141,True,1,0.076,7.13615,2,0,1.16,1.1,1.117,APOP Added more today Wait for the run
PULM,2019-02-14 11:23:00,1.048,0.82,True,0,-0.228,-21.75573,4,0,0.9008,0.8485,0.8399,PULM Nice breakout keep it strong going up Bears been enjoying now bulls turn
WKHS,2019-02-13 15:35:00,1.001,0.9337,True,0,-0.0673,-6.72328,3,1,1.012,0.973,0.9609,WKHS Entered here
PULM,2019-02-13 15:18:00,0.8177,0.7751,True,0,-0.0426,-5.20973,2,0,0.81,0.7439,0.7449,PULM Bought some shares here
PTX,2019-02-13 14:39:00,1.82,1.218,True,0,-0.602,-33.07692,0,0,1.999,1.48,1.722,PTX I Averaged up more shares Lets close above 2
APOP,2019-02-13 12:51:00,1.104,1.187,True,1,0.083,7.51812,1,0,1.13,1.13,1.13,APOP added more today
FDX,2019-02-13 12:43:00,185.683,186.211,True,1,0.528,0.28436,1,0,186.399,186.325,186.5,FDX
BA,2019-02-13 12:41:00,410.549,412.46,True,1,1.911,0.46547,1,0,410.889,409.49,410.255,BA
SLDB,2019-02-13 12:38:00,8.305,7.585,True,0,-0.72,-8.66948,2,1,8.722,8.045,8.22,SLDB I need this to go back to 23
PTX,2019-02-13 12:07:00,1.82,1.218,True,0,-0.602,-33.07692,2,0,1.822,1.48,1.722,PTX 7 reasonable
UAVS,2019-02-13 11:14:00,0.4696,0.4789,True,1,0.0093,1.98041,1,0,0.4668,0.4667,0.4451,UAVS This is RIPE for a run
PTX,2019-02-13 10:49:00,1.82,1.218,True,0,-0.602,-33.07692,0,0,2.06,1.48,1.722,PTX Yes
PTX,2019-02-13 10:12:00,1.82,1.218,True,0,-0.602,-33.07692,4,1,1.692,1.48,1.722,PTX We want 7 right guys
APOP,2019-02-12 15:03:00,1.077,1.135,True,1,0.058,5.38533,0,4,1.108,1.153,1.111,APOP CAn we close at 115 MM
APOP,2019-02-12 14:01:00,1.077,1.135,True,1,0.058,5.38533,0,0,1.145,1.153,1.111,APOP Its in accu mode I just bought 115 alsoGood time to byadd for next move Bobby B
ACIU,2019-02-12 12:19:00,3.994,3.959,True,0,-0.035,-0.87631,0,0,3.996,3.934,3.87,ACIU Been in this for a while should be up slowly
PYPL,2019-02-12 12:16:00,94.408,93.476,True,0,-0.932,-0.9872,0,0,93.73,93.504,93.475,PYPL
BA,2019-02-12 12:16:00,410.865,407.297,True,0,-3.568,-0.86841,0,0,408.522,407.42,408.06,BA
TSLA,2019-02-12 12:16:00,311.954,315.64,True,1,3.686,1.18158,0,0,315.774,316.67,314.872,TSLA
PTX,2019-02-12 12:07:00,1.174,0.8985,True,0,-0.2755,-23.46678,2,0,0.9726,0.8989,0.96,PTX If You think this will go down in short time you must have some broken wires
PTX,2019-02-12 11:30:00,1.174,0.8985,True,0,-0.2755,-23.46678,1,0,1.013,0.8989,0.96,PTX Moving nicely
PTX,2019-02-12 10:30:00,1.174,0.8985,True,0,-0.2755,-23.46678,3,0,0.96,0.8989,0.96,PTX stop selling into the bids
CLD,2019-02-11 15:06:00,0.5777,0.4555,True,0,-0.1222,-21.15285,8,1,0.5838,0.4611,0.4846,CLD Looking good but you dont sell it for single digit gain
SELB,2019-02-11 13:02:00,1.885,2.103,True,1,0.218,11.56499,1,0,1.92,1.97,1.99,SELB What happens today
PTX,2019-02-11 12:38:00,0.874,0.8939,True,1,0.0199,2.27689,1,14,0.8999,0.8964,0.87,PTX 200K wall at 090 lets break it
PTX,2019-02-11 12:37:00,0.874,0.8939,True,1,0.0199,2.27689,0,0,0.8931,0.8964,0.87,PTX Lets chop out the 90s resistance
AMZN,2019-02-08 15:19:00,1586.66,1585.585,True,0,-1.075,-0.06775,0,0,1584.975,1577.717,1578.94,AMZN
PYPL,2019-02-08 15:18:00,91.794,90.114,True,0,-1.68,-1.83018,0,0,91.607,90.625,90.677,PYPL
SELB,2019-02-08 14:56:00,2.09,1.744,True,0,-0.346,-16.55502,1,0,1.97,1.75,1.777,SELB Solid move
RWLK,2019-02-08 14:53:00,0.2773,0.2619,True,0,-0.0154,-5.55355,0,1,0.253,0.2494,0.2597,RWLK How was ER
SELB,2019-02-08 14:29:00,2.09,1.744,True,0,-0.346,-16.55502,0,0,1.955,1.75,1.777,SELB Nice
SELB,2019-02-08 13:59:00,2.09,1.744,True,0,-0.346,-16.55502,0,0,1.89,1.75,1.777,SELB Looking good
MNGA,2019-02-08 13:38:00,0.9936,0.9977,True,1,0.0041,0.41264,0,0,1,0.8831,0.95,MNGA Added more
MNGA,2019-02-08 11:53:00,0.9936,0.9977,True,1,0.0041,0.41264,1,1,0.9821,0.8831,0.95,MNGA They cant take us down so we ve to take it up
MNGA,2019-02-08 11:41:00,0.9936,0.9977,True,1,0.0041,0.41264,1,0,0.9591,0.8831,0.95,MNGA Lets kick some azz LOL
PTX,2019-02-07 15:19:00,0.8182,0.8852,True,1,0.067,8.18871,1,0,0.81,0.8196,0.8209,PTX Shorts know its hard to bring it down
YRIV,2019-02-07 14:56:00,1.043,1.584,,-1,0.541,51.86961,0,2,1.06,1.451,1.4,YRIV Which direction its going to go from here anyone Been down alot
LIFE,2019-02-07 14:04:00,0.5242,0.51,,-1,-0.0142,-2.70889,0,2,0.535,0.5249,0.5512,LIFE How can you make if its not moving
YRIV,2019-02-07 12:57:00,1.043,1.584,,-1,0.541,51.86961,0,0,1.05,1.451,1.4,YRIV Why this stock keep going down
PTX,2019-02-07 12:34:00,0.8182,0.8852,True,1,0.067,8.18871,2,0,0.81,0.8196,0.8209,PTX Dont lose the battle to shorts patient
PTX,2019-02-07 12:06:00,0.8182,0.8852,True,1,0.067,8.18871,4,1,0.81,0.8196,0.8209,PTX Is the sky clear
PTX,2019-02-07 12:01:00,0.8182,0.8852,True,1,0.067,8.18871,0,0,0.8241,0.8196,0.8209,PTX That was courageous intlligent LOL
PTX,2019-02-07 11:18:00,0.8182,0.8852,True,1,0.067,8.18871,1,0,0.81,0.8196,0.8209,PTX Added more will go over 1 sometime soon
AEHR,2019-02-07 11:10:00,1.36,1.4,True,1,0.04,2.94118,0,0,1.349,1.389,1.41,AEHR Selling into the bids is very courageous intelligent
PTX,2019-02-07 10:59:00,0.8182,0.8852,True,1,0.067,8.18871,4,0,0.8228,0.8196,0.8209,PTX Shorts came out in group but they take the riskiest road
AMZN,2019-02-07 10:55:00,1613.628,1622.177,True,1,8.549,0.5298,0,0,1610.89,1613.66,1616.815,AMZN
AEHR,2019-02-07 10:45:00,1.36,1.4,True,1,0.04,2.94118,0,0,1.394,1.389,1.41,AEHR Sell limit set at 6 for now
PTX,2019-02-07 10:22:00,0.8182,0.8852,True,1,0.067,8.18871,1,0,0.8207,0.8196,0.8209,PTX Bad market morning
PTX,2019-02-06 15:57:00,0.8182,0.8852,True,1,0.067,8.18871,1,0,0.8011,0.8196,0.8209,PTX Not over yet just panic sells
PTX,2019-02-06 15:36:00,0.8182,0.8852,True,1,0.067,8.18871,1,0,0.8096,0.8196,0.8209,PTX Dont panic
ACIU,2019-02-06 13:50:00,3.986,3.988,True,1,0.002,0.05018,0,0,4.072,3.929,3.91,ACIU Nice to see it moving
AEHR,2019-02-06 13:26:00,1.4,1.29,True,0,-0.11,-7.85714,0,0,1.403,1.32,1.35,AEHR OK nice to see this moving Looking ahead for higher
PTX,2019-02-06 11:06:00,0.8891,0.7476,True,0,-0.1415,-15.91497,0,0,0.7922,0.7399,0.8048,PTX Get ready for some fun
