SKYS,2019-02-15 13:21:00,1.092,0.7514,,-1,-0.3406,-31.19048,0,0,1.28,0.8205,1.43,SKYS they are getting sued
SKYS,2019-02-15 12:08:00,1.092,0.7514,,-1,-0.3406,-31.19048,0,0,1.37,0.8205,1.43,SKYS I dont see buyout news Whats everyone talking about
PTX,2019-02-14 10:07:00,1.62,1.583,,-1,-0.037,-2.28395,0,1,1.558,1.565,1.649,PTX holy shit this is losing all gains
PTX,2019-02-14 10:01:00,1.62,1.583,,-1,-0.037,-2.28395,1,0,1.569,1.565,1.649,PTX everyone talks about how this is a short squeeze but they way they pump and dump just gets more shorts in
PTX,2019-02-14 09:58:00,1.62,1.583,,-1,-0.037,-2.28395,1,7,1.604,1.565,1.649,PTX fml thought this would try for 25
AVCO,2019-02-13 10:08:00,4.282,4.4,,-1,0.118,2.75572,1,2,4.308,4.275,4.32,AVCO shorts have taken complete control of this stock and it would be so easy for someone to squeeze them out but nope
AVCO,2019-02-13 10:07:00,4.282,4.4,,-1,0.118,2.75572,0,0,4.308,4.275,4.32,AVCO this is just ridiculous
AVCO,2019-02-13 09:39:00,4.282,4.4,,-1,0.118,2.75572,0,3,4.309,4.275,4.32,AVCO just like I saidthey purposely avoided short sale restriction
AVCO,2019-02-11 10:07:00,4.282,4.4,,-1,0.118,2.75572,3,0,4.308,4.275,4.32,AVCO they literally pumped this to short more
AVCO,2019-02-11 09:52:00,4.282,4.4,,-1,0.118,2.75572,2,0,4.405,4.275,4.32,AVCO this is such crap Im calling the company Fucking stop releasing news on Monday
AVCO,2019-02-11 09:52:00,4.282,4.4,,-1,0.118,2.75572,2,0,4.405,4.275,4.32,AVCO omg ARE YOU KIDDING ME
AVCO,2019-02-11 09:48:00,4.282,4.4,,-1,0.118,2.75572,3,0,4.373,4.275,4.32,AVCO 58 should have been support and I want to kill the shorts
AVCO,2019-02-11 09:47:00,4.282,4.4,,-1,0.118,2.75572,0,0,4.362,4.275,4.32,AVCO every time they release news on a fucking Monday
AVCO,2019-02-11 09:47:00,4.282,4.4,,-1,0.118,2.75572,1,0,4.362,4.275,4.32,AVCO fuck this stock
AVCO,2019-02-06 13:30:00,4.282,4.4,,-1,0.118,2.75572,1,2,4.345,4.275,4.32,AVCO fuck yes prop that bid
AVCO,2019-02-06 11:25:00,4.282,4.4,,-1,0.118,2.75572,3,0,4.25,4.275,4.32,AVCO all they would have to do to make this run is get it past 59 So why the fuck are they holding it back
AVCO,2019-02-06 11:10:00,4.282,4.4,,-1,0.118,2.75572,0,3,4.348,4.275,4.32,AVCO I cant believe this cant head up to at least 7 on low volume Theres so many shorts holding this down and playing up and down
AVCO,2019-02-06 10:36:00,4.282,4.4,,-1,0.118,2.75572,0,0,4.31,4.275,4.32,AVCO 56 is new resistance and they are tricking us all
AVCO,2019-02-06 09:40:00,4.282,4.4,,-1,0.118,2.75572,0,0,4.42,4.275,4.32,AVCO omg yuck
AVCO,2019-02-05 14:31:00,4.282,4.4,,-1,0.118,2.75572,0,0,4.292,4.275,4.32,AVCO these people are long and short so when the long side doesnt work they sell and short Its infuriating
AVCO,2019-02-05 13:13:00,4.282,4.4,,-1,0.118,2.75572,2,6,4.31,4.275,4.32,AVCO cant get through a single day without closing red
