MU,2019-02-14 12:31:00,42.252,41.396,,-1,-0.856,-2.02594,1,2,42.431,43.01,42.548,MU China trade could move it further up but medium term most likely down from here Long term of course way up
MU,2019-02-13 09:30:00,42.252,41.396,,-1,-0.856,-2.02594,1,0,41.396,43.01,42.548,MU Next dip I will initiate my long term accumulation
MU,2019-02-08 12:13:00,42.252,41.396,,-1,-0.856,-2.02594,1,4,42.281,43.01,42.548,MU Unfortunately if it doesnt recover today Monday will probably be down as well Fridays and Mondays usually go hand in hand
MU,2019-02-04 09:38:00,42.252,41.396,,-1,-0.856,-2.02594,0,3,42.262,43.01,42.548,MU Why not settle convertible using cash flow
MU,2019-02-01 14:14:00,42.252,41.396,,-1,-0.856,-2.02594,2,0,42.187,43.01,42.548,MU Nasdaqs resistance line is trying to become support
MU,2019-01-22 11:01:00,42.252,41.396,,-1,-0.856,-2.02594,1,0,42.272,43.01,42.548,MU Not sure if these ambulance chasers are funny pathetic or both
MU,2019-01-09 11:26:00,42.252,41.396,,-1,-0.856,-2.02594,3,0,42.307,43.01,42.548,MU The psychopath in me is enjoying the suffering of trash talking bears
MU,2018-12-27 09:42:00,42.252,41.396,,-1,-0.856,-2.02594,0,0,42.348,43.01,42.548,MU Setting up for island reversal
MU,2018-12-21 11:41:00,42.252,41.396,,-1,-0.856,-2.02594,0,0,42.363,43.01,42.548,MU Setting up for island reversal
MU,2018-12-21 11:11:00,42.252,41.396,,-1,-0.856,-2.02594,0,0,42.284,43.01,42.548,MU Is Nasdaq heading to 5 thousands
MU,2018-12-20 12:28:00,42.252,41.396,,-1,-0.856,-2.02594,5,1,42.316,43.01,42.548,MU 30 is the new 9
MU,2018-12-20 12:19:00,42.252,41.396,,-1,-0.856,-2.02594,3,0,42.265,43.01,42.548,MU Merry Christmas
MU,2018-12-19 14:06:00,42.252,41.396,,-1,-0.856,-2.02594,0,2,42.155,43.01,42.548,MU Was there anyone who didnt expect a raise today
MU,2018-12-19 12:48:00,42.252,41.396,,-1,-0.856,-2.02594,2,1,42.472,43.01,42.548,MU LOL it might keep the 34 support That would be funny
MU,2018-12-19 11:00:00,42.252,41.396,,-1,-0.856,-2.02594,2,0,42.252,43.01,42.548,MU Do I see a little bit of rationality in the market today
MU,2018-12-18 11:19:00,42.252,41.396,,-1,-0.856,-2.02594,2,1,42.315,43.01,42.548,MU I can understand why mosquitoes were created more than trolls
MU,2018-12-17 15:18:00,42.252,41.396,,-1,-0.856,-2.02594,3,1,42.232,43.01,42.548,MU I find it interesting that ST picked the most bearish and poorly writtenresearched SA piece from among many MU articles to show here
MU,2018-12-17 10:41:00,42.252,41.396,,-1,-0.856,-2.02594,3,2,42.117,43.01,42.548,MU The fact that PE has never been below 3 makes it also a technical support in addition to fundamental
MU,2018-12-17 09:40:00,42.252,41.396,,-1,-0.856,-2.02594,2,0,42.209,43.01,42.548,MU PE does matter It matters to Tepper and it matters to many others
MU,2018-12-17 09:34:00,42.252,41.396,,-1,-0.856,-2.02594,0,0,41.88,43.01,42.548,MU Turnaround
MU,2018-12-12 11:28:00,42.252,41.396,,-1,-0.856,-2.02594,2,0,42.249,43.01,42.548,MU After 18th GAAP EPS will be above 1224 NonGAAP will likely be even higher
MU,2018-12-10 15:55:00,42.252,41.396,,-1,-0.856,-2.02594,0,0,42.297,43.01,42.548,MU Sorry MarsG I had to block you because of too many posts and to keep you from breaking your arm patting yourself on the back
MU,2018-12-10 15:46:00,42.252,41.396,,-1,-0.856,-2.02594,0,0,42.202,43.01,42.548,MU Dont forget at this price PE after ER is guaranteed to be well below 3 There will be a limit how low it can go
MU,2018-12-10 15:44:00,42.252,41.396,,-1,-0.856,-2.02594,0,16,42.223,43.01,42.548,MU I am curious why all these doomsday predictions only happen on down days
MU,2018-12-07 15:58:00,42.252,41.396,,-1,-0.856,-2.02594,1,5,42.267,43.01,42.548,MU America lost a hero and we lost a lot of money
MU,2018-12-07 14:11:00,42.252,41.396,,-1,-0.856,-2.02594,0,0,42.23,43.01,42.548,MU Lets see if Nasdaqs yesterday low has any support power
MU,2018-12-07 13:42:00,42.252,41.396,,-1,-0.856,-2.02594,0,0,42.375,43.01,42.548,MU If it drops to 30 after ER PE will be below 25
MU,2018-12-07 13:41:00,42.252,41.396,,-1,-0.856,-2.02594,0,1,42.359,43.01,42.548,MU Is a symmetric triangle more likely to break upward or downward on a down day
MU,2018-12-07 12:15:00,42.252,41.396,,-1,-0.856,-2.02594,1,0,42.264,43.01,42.548,MU At current price in 11 days PE will be well below 3 perhaps the lowest positive PE ever for Micron
MU,2018-12-07 12:03:00,42.252,41.396,,-1,-0.856,-2.02594,1,0,42.074,43.01,42.548,MU Almost looks like the bulls and the bears alternate taking the day off
MU,2018-12-06 15:31:00,42.252,41.396,,-1,-0.856,-2.02594,0,1,42.206,43.01,42.548,MU I bet Huawei employees are not having a good day Double whammy the company being employee owned
MU,2018-12-06 12:16:00,42.252,41.396,,-1,-0.856,-2.02594,1,0,42.239,43.01,42.548,MU Hallelujah all my holdings are green Who would have thought this morning
MU,2018-12-06 12:11:00,42.252,41.396,,-1,-0.856,-2.02594,0,0,42.197,43.01,42.548,MU Is the market welcoming the departure of the board members Mercedes not good enough for them
MU,2018-12-06 12:02:00,42.252,41.396,,-1,-0.856,-2.02594,0,0,42.065,43.01,42.548,MU We had two terribly bad news from DRAMeXchange and APPL suppliers This bodes well today Keeping fingers crossed for no fade EOD
MU,2018-12-06 11:28:00,42.252,41.396,,-1,-0.856,-2.02594,1,0,42.249,43.01,42.548,MU Dow might see quad digit point drop today
MU,2018-12-06 11:25:00,42.252,41.396,,-1,-0.856,-2.02594,2,1,42.31,43.01,42.548,MU I would say this is BB but then WDC and STX are doing well too If BB is holding it up its a good sign for ER
MU,2018-12-06 10:27:00,42.252,41.396,,-1,-0.856,-2.02594,1,1,42.493,43.01,42.548,MU If this is not a headfake we just might have our answer
INTC,2018-12-06 10:21:00,48.32,46.849,,-1,-1.471,-3.04429,0,0,47.742,47.426,47.81,INTC When the CEO buys half a million dollars 10b51 plan or no plan you know as good as it gets is bullshit
MU,2018-12-06 09:36:00,37.636,35.455,,-1,-2.181,-5.79498,0,2,35.708,36.041,36.615,MU WDC Green
