SGMO,2019-02-07 12:04:00,8.323,12.497,,-1,4.174,50.15019,0,0,7.535,12.22,12.13,SGMO these guys have cash and collaborations
FB,2019-01-31 15:03:00,166.717,167.211,,-1,0.494,0.29631,0,0,167.7,167.636,169.929,FB going to gap fill
SQ,2019-01-31 09:47:00,71.406,70.076,,-1,-1.33,-1.86259,0,0,72.463,73.007,73.258,SQ is it going to fill the gap
TSLA,2019-01-29 10:51:00,297.293,294.644,,-1,-2.649,-0.89104,0,4,293.47,295.77,294.647,TSLA looking a little week
INO,2019-01-24 13:59:00,4.999,4.997,,-1,-0.002,-0.04001,5,1,5.015,4.965,5.051,INO should be able to get breakthrough designation at some point
TSLA,2019-01-18 13:22:00,302.392,325.115,,-1,22.723,7.51442,1,4,309.881,318.125,315.72,TSLA will come roaring back
TSLA,2019-01-18 13:16:00,302.392,325.115,,-1,22.723,7.51442,0,0,309.163,318.125,315.72,TSLA pick up some calls cutting costs cant hurt
INO,2019-01-16 12:58:00,4.911,4.73,,-1,-0.181,-3.6856,4,0,4.9,4.82,4.892,INO seems like incredible technology
ARNA,2019-01-08 13:35:00,43.315,44.011,,-1,0.696,1.60683,0,2,44.085,43.653,44.667,ARNA corporate update at the 37th Annual JP Morgan Healthcare Conference on Thursday January 10 2019 at 830 AM PST Fingers crossed
CYTR,2019-01-03 15:45:00,0.5033,0.53,,-1,0.0267,5.30499,7,2,0.5288,0.528,0.5114,CYTR this board is case study in Stockholm Syndrome
CYTR,2018-12-31 11:24:00,0.5033,0.53,,-1,0.0267,5.30499,2,1,0.5044,0.528,0.5114,CYTR Ive taken another swing at this one The market has the tech and drugs valued a 0 this will fly on material news
CYTR,2018-12-14 11:04:00,0.5033,0.53,,-1,0.0267,5.30499,0,0,0.5015,0.528,0.5114,CYTR I flaked our and sold my position when Canada detained Meng I feel lucky this is a bloodbath
CYTR,2018-12-03 15:34:00,0.5033,0.53,,-1,0.0267,5.30499,0,3,0.5141,0.528,0.5114,CYTR I think its due to rise
CYTR,2018-11-26 10:12:00,0.5033,0.53,,-1,0.0267,5.30499,1,3,0.5294,0.528,0.5114,CYTR do you think they would let it delist
CYTR,2018-10-12 10:17:00,0.5033,0.53,,-1,0.0267,5.30499,1,10,0.5293,0.528,0.5114,CYTR I quit I sold it all
