NIO,2019-02-06 15:44:00,8.386,7.945,,-1,-0.441,-5.25876,1,0,8.428,7.917,8.268,NIO Hang tuffff
BEAT,2019-02-05 15:37:00,74.405,78.497,,-1,4.092,5.49963,0,4,75.266,77.408,77.885,BEAT Still up from 70 just a week ago after all the selloff today
KWEB,2019-02-05 14:50:00,44.811,44.026,,-1,-0.785,-1.7518,0,0,44.787,44.307,44.54,KWEB Nice gains today
NIO,2019-02-05 13:40:00,7.868,7.724,,-1,-0.144,-1.8302,0,0,7.807,7.769,7.702,NIO
TWLO,2019-01-31 10:46:00,111.237,104.49,,-1,-6.747,-6.06543,3,0,112.39,111.611,111.57,TWLO Impressive
BEAT,2019-01-31 10:16:00,71.87,70.07,,-1,-1.8,-2.50452,0,0,72.465,72.45,72.7,BEAT Yes BO
ETSY,2019-01-30 11:35:00,54.181,54.077,,-1,-0.104,-0.19195,0,2,53.45,53.122,53.736,cybercash28 SeriouslyETSY Especially when the market is up 325I got a headache
CGC,2019-01-28 15:21:00,50.779,47.765,,-1,-3.014,-5.93552,2,6,50.507,49.312,49.41,CGC Will this ever pull back
BEAT,2019-01-28 15:17:00,69.823,69.646,,-1,-0.177,-0.2535,1,1,69.84,67.857,69.339,BEAT Holding very strong on a down day
NIO,2019-01-23 15:41:00,6.535,6.632,,-1,0.097,1.48432,1,0,6.519,6.655,6.755,NIO What a crappy stock
JD,2019-01-18 11:03:00,23.249,22.431,,-1,-0.818,-3.51843,0,2,23.586,22.603,23.005,cybercash28 JD not too shabby either today Almost 7 up
SQ,2019-01-18 11:01:00,72.218,69.834,,-1,-2.384,-3.30112,3,0,71.149,69.66,70.36,SQ On Fire
KWEB,2019-01-18 10:58:00,41.813,41.54,,-1,-0.273,-0.65291,1,2,41.919,41.484,41.583,cybercash28 KWEB on the rise
BEAT,2019-01-18 09:57:00,68.299,68.359,,-1,0.06,0.08785,0,2,66.853,66.985,67.59,BEAT WhT the heck 2 days down in an up market
FEYE,2019-01-17 14:52:00,16.154,16.085,,-1,-0.069,-0.42714,1,0,16.261,16.265,16.152,FEYE What a slow poke stock
KWEB,2019-01-16 15:28:00,40.504,40.037,,-1,-0.467,-1.15297,0,2,40.651,40.25,40.373,TradinTemplar Amen to that Been waiting a while on KWEB
PETQ,2019-01-16 15:23:00,27.807,27.936,,-1,0.129,0.46391,0,0,27.67,30.324,30.27,PETQ And the games begin
EXEL,2019-01-15 15:57:00,24.018,23.29,,-1,-0.728,-3.03106,2,1,23.993,23.505,23.64,EXEL I checked this 20 times today 2400 all day long
PETQ,2019-01-15 15:16:00,27.762,24.63,,-1,-3.132,-11.28161,1,1,28.075,25.332,26.455,PETQ Kicking self again
BEAT,2019-01-15 11:23:00,67.538,65.054,,-1,-2.484,-3.67793,0,0,66.687,65.971,66.218,BEAT
NIO,2019-01-15 10:46:00,6.836,6.91,,-1,0.074,1.0825,0,4,6.93,6.961,6.945,NIO I mean what kind of breakout would make it worth waiting months months Expecting that much Tryin to understand this
NIO,2019-01-15 10:44:00,6.836,6.91,,-1,0.074,1.0825,0,5,6.903,6.961,6.945,NIO is it worth the wait I mean why wait wait wait on a breakout when there are so many other sectors kickin it You can be making
PETQ,2019-01-15 10:38:00,27.762,24.63,,-1,-3.132,-11.28161,0,0,26.378,25.332,26.455,PETQ Insiders keep selling
NIO,2019-01-15 10:03:00,6.836,6.91,,-1,0.074,1.0825,0,0,7.055,6.961,6.945,NIO This stock just doesnt like prosperity
TWLO,2019-01-15 09:39:00,100.468,98.451,,-1,-2.017,-2.0076,0,1,100.1,101.563,100.217,cybercash28 TWLO 100 today
PETQ,2019-01-11 12:41:00,25.293,24.46,,-1,-0.833,-3.2934,0,0,26.078,24.692,25.301,PETQ Up 7 today
BEAT,2019-01-10 14:25:00,67.15,64.701,,-1,-2.449,-3.64706,0,4,66.985,64.475,65.127,cybercash28 dont forget BEAT
BEAT,2019-01-09 13:02:00,67.15,64.701,,-1,-2.449,-3.64706,0,0,66.81,64.475,65.127,BEAT My fav stock
KWEB,2019-01-04 10:41:00,38.366,37.229,,-1,-1.137,-2.96356,0,1,38.2,37.74,38.191,cybercash28 KWEB
ETSY,2019-01-03 13:47:00,46.085,46.306,,-1,0.221,0.47955,2,0,47.11,46.339,46.283,ETSY Holding strong
PETQ,2018-12-10 12:24:00,29.42,31.248,,-1,1.828,6.21346,0,0,28.264,31.25,30.555,PETQ
