ROKU,2019-02-14 13:38:00,50.94,49.477,,-1,-1.463,-2.87201,0,1,51.767,50.388,50.15,ROKU well bought this at 50 ended up selling in Dec at 30 thats great its back to 50 smh
ACB,2019-02-11 14:12:00,7.165,7.644,,-1,0.479,6.68528,0,0,7.105,7.304,7.301,ACB like I said down today and down tomorrow
AMZN,2019-02-08 10:41:00,1586.66,1585.585,,-1,-1.075,-0.06775,0,1,1586.761,1577.717,1578.94,ProphetOfProfits I was thinking of hoping into AMZN but at what point now I dont want this news taking down Bezos
ATVI,2019-02-07 10:20:00,43.935,43.233,,-1,-0.702,-1.59781,0,0,43.524,44.007,43.805,ATVI down 4050 past year good buy entry at 4244 levels ER on the 12th skeptical of the gaming market after Fortnite
ACB,2019-02-06 11:29:00,7.55,7.571,,-1,0.021,0.27815,0,0,7.588,7.544,7.465,ACB out and broke even Ill come back to this again maybe before ER or after depending how they do
MNGA,2019-01-31 12:28:00,0.2061,0.2598,,-1,0.0537,26.05531,0,1,0.2154,0.2894,0.282,MNGA what happened with the CC at 11am No good news Im assuming but they dont release earnings till after the bell
MSFT,2019-01-25 11:22:00,106.95,107.119,,-1,0.169,0.15802,0,2,107.563,107.129,107.39,MSFT thoughts on next week ER Good buy in opportunity now or wait
T,2019-01-22 10:36:00,30.493,30.918,,-1,0.425,1.39376,0,1,30.875,30.712,30.773,T how are we looking for earnings Do I add more or stay out
TSLA,2019-01-22 10:33:00,298.379,304.759,True,1,6.38,2.13822,2,0,300.287,297.8,299.91,TSLA added more at 299
DBX,2018-12-10 10:18:00,22.017,21.395,,-1,-0.622,-2.82509,0,6,22.195,22.063,22.05,DBX I love this stock but Im too scared to buy it back again the way the market is moving
CHGG,2018-12-10 10:17:00,29.521,28.61,,-1,-0.911,-3.08594,0,7,29.544,29.175,29.6,CHGG Good time to buy or wait for a dip again
