OMER,2019-02-15 14:43:00,14.039,14.585,,-1,0.546,3.88917,3,0,13.83,14.35,14.24,OMER 18 M shares to go up 10 13 600K to take back almost 4
OMER,2019-01-13 09:48:00,14.039,14.585,,-1,0.546,3.88917,10,1,14.599,14.35,14.24,OMER Short vol back over 10M good for us more shares for those fools to cover
OMER,2019-01-13 09:46:00,14.039,14.585,,-1,0.546,3.88917,8,4,14.55,14.35,14.24,OMER i guess it is pretty safe to say that there will be more than 242K shares traded tomorrow with PR over 250K in first hour
OMER,2019-01-01 14:58:00,14.039,14.585,,-1,0.546,3.88917,9,2,14.02,14.35,14.24,OMER any PR with positive omid rev or relevant pipeline data gets us back shorts had no reason to cover in Dec Jan is a different story
OMER,2019-01-01 14:54:00,14.039,14.585,,-1,0.546,3.88917,4,0,13.97,14.35,14.24,OMER New year w great expectations SP not where it needs to be need CEO laser focused out of the gate look forward to catalysts coming
OMER,2018-12-24 10:04:00,14.039,14.585,,-1,0.546,3.88917,8,8,14.308,14.35,14.24,OMER when this turns dont know when it will be fast and up real fast funny we never heard from these clowns predicting 56 when at 27
OMER,2018-11-25 15:54:00,14.039,14.585,,-1,0.546,3.88917,3,1,13.923,14.35,14.24,OMER got to believe shorts think they have Time before next PRquestion is how much lower do they think they can get this way oversold now
OMER,2018-11-25 15:50:00,14.039,14.585,,-1,0.546,3.88917,4,0,13.944,14.35,14.24,OMER Omid rev and cash flow good for 2 years last short thesis is can CEO deliver on 721 if next PR is good on 721 data than up we go
OMER,2018-11-25 15:28:00,14.039,14.585,,-1,0.546,3.88917,4,1,13.94,14.35,14.24,OMER is it safe to say short volume is over 11M now keep in mind SP went up on very low volume last week
OMER,2018-11-21 14:26:00,14.039,14.585,,-1,0.546,3.88917,8,0,13.79,14.35,14.24,OMER nice to be up over 7 with less than 400K volume
OMER,2018-11-21 10:07:00,14.039,14.585,,-1,0.546,3.88917,5,0,14.31,14.35,14.24,OMER shorts won and made plenty of money getting this down to 12 greed hate for comp are ones who want to see this under 10 not happening
OMER,2018-11-20 12:59:00,14.039,14.585,,-1,0.546,3.88917,5,9,13.869,14.35,14.24,OMER no big buyers in sight no PR probably until December stock way oversold Not sure now what catalysts will make this move
OMER,2018-11-15 12:06:00,14.039,14.585,,-1,0.546,3.88917,4,2,13.87,14.35,14.24,OMER low volume considering past week gain is certainly not from shorts covering
OMER,2018-11-13 14:57:00,14.039,14.585,,-1,0.546,3.88917,8,8,13.99,14.35,14.24,OMER Omer gang stop posting positive articles and positve thoughts and SP will go up
