TMDI,2019-02-15 14:54:00,4.481,4.41,,-1,-0.071,-1.58447,4,0,4.421,4.439,4.515,TMDI this is the quiet bull shhhhhhh
NBEV,2019-02-06 09:55:00,6.792,7.081,,-1,0.289,4.25501,2,1,6.834,6.76,6.966,NBEV damn I always refill a day too early
NBEV,2019-02-05 14:39:00,6.792,7.081,,-1,0.289,4.25501,0,0,6.873,6.76,6.966,NBEV Dont call it a comeback
NBEV,2019-02-04 14:36:00,6.792,7.081,,-1,0.289,4.25501,2,0,6.903,6.76,6.966,NBEV reloaded at 730
NBEV,2019-02-04 09:47:00,6.792,7.081,,-1,0.289,4.25501,2,0,6.971,6.76,6.966,NBEV BOOM
UGAZ,2019-01-31 14:11:00,37.271,39.058,,-1,1.787,4.79461,5,4,37.001,38.315,37.12,UGAZ Whos long here
NBEV,2019-01-30 15:25:00,6.995,6.899,,-1,-0.096,-1.37241,2,0,7,6.834,7.155,NBEV 3rd time knocking at 7 probably will fall thru
NBEV,2019-01-30 15:15:00,6.995,6.899,,-1,-0.096,-1.37241,2,2,7.01,6.834,7.155,NBEV lets see if 7 holds
NBEV,2019-01-30 11:24:00,6.995,6.899,,-1,-0.096,-1.37241,2,1,7.297,6.834,7.155,NBEV reloading some at 694 target
NBEV,2019-01-30 11:09:00,6.995,6.899,,-1,-0.096,-1.37241,1,0,7.433,6.834,7.155,NBEV sold some for swing 743
NBEV,2019-01-30 11:06:00,6.995,6.899,,-1,-0.096,-1.37241,1,0,7.349,6.834,7.155,NBEV wall busted
NBEV,2019-01-30 10:54:00,6.995,6.899,,-1,-0.096,-1.37241,1,0,7.298,6.834,7.155,NBEV hopefully 725 is now our support
NBEV,2019-01-30 10:46:00,6.995,6.899,,-1,-0.096,-1.37241,0,0,7.293,6.834,7.155,NBEV once break 730 resistance next stop is 744
NBEV,2019-01-30 10:16:00,6.995,6.899,,-1,-0.096,-1.37241,2,0,6.92,6.834,7.155,NBEV New Age Announces Global Expansion of NoniCollagen Beverage Following Record Sales Results in Initial Markets accesswirecom534012NewA
NBEV,2019-01-30 10:08:00,6.995,6.899,True,0,-0.096,-1.37241,0,0,6.905,6.834,7.155,NBEV
NBEV,2019-01-28 12:15:00,6.995,6.899,,-1,-0.096,-1.37241,0,2,7.293,6.834,7.155,NBEV 750760 today
NBEV,2019-01-25 14:01:00,6.995,6.899,,-1,-0.096,-1.37241,3,0,7.07,6.834,7.155,NBEV 7 soon
NBEV,2019-01-23 13:10:00,6.995,6.899,,-1,-0.096,-1.37241,0,0,7.104,6.834,7.155,NBEV nice
NBEV,2019-01-23 09:38:00,6.995,6.899,,-1,-0.096,-1.37241,2,0,6.959,6.834,7.155,NBEV looks like someone is nervous
NBEV,2019-01-17 09:54:00,6.995,6.899,,-1,-0.096,-1.37241,4,0,6.85,6.834,7.155,NBEV going back to 7s
NBEV,2019-01-17 09:32:00,6.995,6.899,,-1,-0.096,-1.37241,0,0,6.908,6.834,7.155,NBEV GAP Filled Now we can go
NBEV,2019-01-16 14:00:00,6.995,6.899,,-1,-0.096,-1.37241,1,0,7.07,6.834,7.155,NBEV hopefully holds 660
NBEV,2019-01-16 12:55:00,6.995,6.899,,-1,-0.096,-1.37241,0,2,7.187,6.834,7.155,NBEV does anyone have a link to a copy of the fox interview I was working and missed it Thx
NBEV,2019-01-15 15:43:00,6.995,6.899,,-1,-0.096,-1.37241,4,0,6.958,6.834,7.155,NBEV added a bunch on this dip
TLRY,2019-01-15 15:01:00,82.975,99.189,,-1,16.214,19.54083,0,0,84.088,86.502,93.326,TLRY ouch next support 80 then 70
TLRY,2019-01-15 14:52:00,82.975,99.189,,-1,16.214,19.54083,1,0,85.085,86.502,93.326,TLRY 85
SRNE,2019-01-15 14:05:00,2.262,2.28,,-1,0.018,0.79576,0,7,2.221,2.29,2.26,SRNE any upcoming catalysts for Sorrento Just started dd on this
NBEV,2019-01-15 09:31:00,7.081,7.403,,-1,0.322,4.54738,0,0,7.212,7.175,7.426,NBEV NO
NBEV,2019-01-14 15:59:00,7.081,7.403,,-1,0.322,4.54738,0,2,7.081,7.175,7.426,NBEV question is will there be a 635 gap fill or not
NBEV,2019-01-14 15:53:00,7.081,7.403,,-1,0.322,4.54738,2,0,7.12,7.175,7.426,NBEV eod profit taking
NBEV,2019-01-14 15:30:00,7.081,7.403,,-1,0.322,4.54738,7,0,7.026,7.175,7.426,NBEV what a MONSTER
NBEV,2019-01-14 14:24:00,7.081,7.403,,-1,0.322,4.54738,1,0,7.29,7.175,7.426,NBEV watch for possible pullback profit takers at this level
NBEV,2019-01-14 13:39:00,7.081,7.403,,-1,0.322,4.54738,6,0,7.17,7.175,7.426,NBEV nice hit 720
NBEV,2019-01-14 13:00:00,7.081,7.403,,-1,0.322,4.54738,0,0,7.193,7.175,7.426,NBEV 7
NBEV,2019-01-14 12:30:00,7.081,7.403,,-1,0.322,4.54738,0,0,7.28,7.175,7.426,NBEV we need to hold 683 support
NBEV,2019-01-14 12:12:00,7.081,7.403,,-1,0.322,4.54738,2,0,7.41,7.175,7.426,NBEV HERE WE GO
NBEV,2019-01-14 09:48:00,7.081,7.403,,-1,0.322,4.54738,2,1,7.333,7.175,7.426,NBEV normally this pops early then drops but I think we have more upside to go
NBEV,2019-01-10 11:28:00,7.081,7.403,,-1,0.322,4.54738,1,0,7.46,7.175,7.426,NBEV 590 support Watch for swings
NBEV,2019-01-10 09:36:00,7.081,7.403,,-1,0.322,4.54738,1,0,7.432,7.175,7.426,NBEV obvious someone is trying to shake the tree and trying to take out stops will will slow grind up again
NBEV,2019-01-10 09:34:00,7.081,7.403,,-1,0.322,4.54738,2,2,7.404,7.175,7.426,NBEV we hit 570 support already dont get shaken
NBEV,2019-01-07 12:55:00,7.081,7.403,,-1,0.322,4.54738,7,0,7.22,7.175,7.426,NBEV New Age Beverages Corp NBEV PT Raised to 8 at Northland Capital Markets streetinsidercomAnalystP
NBEV,2019-01-04 11:58:00,7.081,7.403,,-1,0.322,4.54738,3,0,7.41,7.175,7.426,NBEV nice slow breakout of the triangle lets hit 590 today
NBEV,2019-01-03 10:47:00,7.081,7.403,,-1,0.322,4.54738,2,0,7.218,7.175,7.426,NBEV nice Finally broke out of the channel today
NBEV,2019-01-03 10:45:00,7.081,7.403,,-1,0.322,4.54738,4,0,7.24,7.175,7.426,NBEV melt up back to 6s is where we should be
NBEV,2019-01-03 10:42:00,7.081,7.403,,-1,0.322,4.54738,2,0,7.277,7.175,7.426,NBEV lets see if this action sustains its always been a pop drop recover pattern for the last several trading sessions
NBEV,2018-12-28 14:34:00,7.081,7.403,,-1,0.322,4.54738,4,0,7.304,7.175,7.426,NBEV we should really be in 6s soon enough
NBEV,2018-12-27 10:34:00,7.081,7.403,,-1,0.322,4.54738,1,0,7.34,7.175,7.426,NBEV This is turning out to be a copy of yesterday
NBEV,2018-12-27 09:35:00,7.081,7.403,,-1,0.322,4.54738,0,0,7.405,7.175,7.426,NBEV poppin but better not be a rerun of yesterday only to recover to morning highs
NBEV,2018-12-26 15:56:00,7.081,7.403,,-1,0.322,4.54738,1,0,7.126,7.175,7.426,NBEV back to where we started the day
NBEV,2018-12-26 15:02:00,7.081,7.403,,-1,0.322,4.54738,1,0,7.25,7.175,7.426,NBEV push it
NBEV,2018-12-26 09:35:00,7.081,7.403,,-1,0.322,4.54738,5,0,7.405,7.175,7.426,NBEV Green Day today but we really should be in 6s
NBEV,2018-12-24 10:43:00,7.081,7.403,,-1,0.322,4.54738,7,1,7.248,7.175,7.426,NBEV 450 price this am was a great Christmas gift for those who snagged them
NBEV,2018-12-24 09:31:00,7.081,7.403,,-1,0.322,4.54738,1,0,7.212,7.175,7.426,NBEV bought back too early should have waited till today
NBEV,2018-12-21 13:30:00,7.081,7.403,,-1,0.322,4.54738,4,0,7.208,7.175,7.426,NBEV So many impatient people love these swings to buy more with these pullbacks PR update will eventually be released back to 6s
NBEV,2018-12-21 12:48:00,7.081,7.403,,-1,0.322,4.54738,1,0,7.213,7.175,7.426,NBEV I didnt think the mm would push this down to 525 support but they did Should have seen it coming
NBEV,2018-12-21 12:16:00,7.081,7.403,,-1,0.322,4.54738,1,0,7.345,7.175,7.426,NBEV Short term great trading ops here Long term should be fine for hold
NBEV,2018-12-21 12:13:00,7.081,7.403,,-1,0.322,4.54738,0,0,7.409,7.175,7.426,NBEV bounced off 525 support
NBEV,2018-12-21 12:12:00,7.081,7.403,,-1,0.322,4.54738,0,0,7.41,7.175,7.426,NBEV now looks oversold
NBEV,2018-12-21 10:01:00,7.081,7.403,,-1,0.322,4.54738,1,0,7.215,7.175,7.426,NBEV reloaded 6
NBEV,2018-12-20 14:30:00,7.081,7.403,,-1,0.322,4.54738,0,0,7.25,7.175,7.426,NBEV 3pm now
NBEV,2018-12-20 14:09:00,7.081,7.403,,-1,0.322,4.54738,0,0,7.25,7.175,7.426,NBEV even if this sells with news which is likely long term should be fine
NBEV,2018-12-20 13:00:00,7.081,7.403,,-1,0.322,4.54738,0,0,7.193,7.175,7.426,NBEV nice
TLRY,2018-12-20 10:26:00,78.27,79.033,,-1,0.763,0.97483,1,1,78.521,77.811,77.989,TLRY a lot of shorts here This could set up for a squeeze
NBEV,2018-12-18 09:40:00,6.35,6.8,,-1,0.45,7.08661,5,0,6.555,6.505,6.447,NBEV buy the dip then rip
NBEV,2018-12-18 09:30:00,6.35,6.8,,-1,0.45,7.08661,1,2,6.8,6.505,6.447,NBEV Here comes the SQUEEZE
NBEV,2018-12-14 11:34:00,6.35,6.8,,-1,0.45,7.08661,5,1,6.31,6.505,6.447,NBEV watch for EOD action Predicting most would want to buyinhold prior to Monday
NBEV,2018-12-14 11:03:00,6.35,6.8,,-1,0.45,7.08661,1,2,6.4,6.505,6.447,BadBrains NBEV Sweet dip grab
NBEV,2018-12-14 09:41:00,6.35,6.8,,-1,0.45,7.08661,4,0,6.508,6.505,6.447,NBEV added here 540
NBEV,2018-12-14 09:37:00,6.35,6.8,,-1,0.45,7.08661,0,0,6.585,6.505,6.447,NBEV 525 support better hold
NBEV,2018-12-13 09:38:00,6.35,6.8,,-1,0.45,7.08661,3,0,6.5,6.505,6.447,NBEV 625 gap filled Lets GO
NBEV,2018-12-12 15:57:00,6.35,6.8,,-1,0.45,7.08661,1,0,6.372,6.505,6.447,NBEV 711
NBEV,2018-12-12 15:57:00,6.35,6.8,,-1,0.45,7.08661,1,1,6.372,6.505,6.447,NBEV oooh someone voted Nay
NBEV,2018-12-12 15:54:00,6.35,6.8,,-1,0.45,7.08661,1,0,6.419,6.505,6.447,NBEV 350
NBEV,2018-12-12 15:41:00,6.35,6.8,,-1,0.45,7.08661,0,0,6.485,6.505,6.447,NBEV strong rebound
NBEV,2018-12-12 14:20:00,6.35,6.8,,-1,0.45,7.08661,0,2,6.64,6.505,6.447,NBEV need to break 6620 range
NBEV,2018-12-12 12:37:00,6.35,6.8,,-1,0.45,7.08661,3,0,6.452,6.505,6.447,NBEV Live Feed cspanorgcongresschambe
NBEV,2018-12-12 12:19:00,6.35,6.8,,-1,0.45,7.08661,4,0,6.463,6.505,6.447,NBEV Looking strong here
NBEV,2018-12-12 09:56:00,6.35,6.8,,-1,0.45,7.08661,1,0,6.499,6.505,6.447,NBEV 6 INCOMING
NBEV,2018-12-11 11:45:00,6.35,6.8,,-1,0.45,7.08661,1,0,6.336,6.505,6.447,NBEV HIT IT
NBEV,2018-12-11 10:33:00,6.35,6.8,,-1,0.45,7.08661,1,0,6.468,6.505,6.447,NBEV 570 today
NBEV,2018-12-11 10:32:00,6.35,6.8,,-1,0.45,7.08661,3,0,6.45,6.505,6.447,NBEV BOOM
NBEV,2018-12-08 11:17:00,6.35,6.8,,-1,0.45,7.08661,1,0,6.425,6.505,6.447,NBEV Next week might be the one to watch re Farm Bill twittercomteagannefinns
NBEV,2018-12-03 15:48:00,6.35,6.8,,-1,0.45,7.08661,5,1,6.515,6.505,6.447,NBEV 25k watchers
NBEV,2018-12-03 12:18:00,6.35,6.8,,-1,0.45,7.08661,5,0,6.445,6.505,6.447,NBEV Chart looks so bullish
NBEV,2018-12-03 11:53:00,6.35,6.8,,-1,0.45,7.08661,1,0,6.316,6.505,6.447,NBEV here we go
NBEV,2018-12-03 10:13:00,6.35,6.8,,-1,0.45,7.08661,5,0,6.62,6.505,6.447,NBEV perfect gap fill hopefully some got the dip
NBEV,2018-11-30 13:30:00,6.35,6.8,,-1,0.45,7.08661,0,0,6.628,6.505,6.447,NBEV lookin squeezy here
NBEV,2018-11-30 09:49:00,6.35,6.8,,-1,0.45,7.08661,4,2,6.583,6.505,6.447,NBEV ignore the small updown movements think long term on this one
NBEV,2018-11-28 15:31:00,6.35,6.8,,-1,0.45,7.08661,8,3,6.45,6.505,6.447,NBEV this is most likely the beginning of the run holding my shares
NBEV,2018-11-28 15:07:00,6.35,6.8,,-1,0.45,7.08661,1,0,6.4,6.505,6.447,NBEV this one is a runner
NBEV,2018-11-28 14:45:00,6.35,6.8,,-1,0.45,7.08661,2,0,6.434,6.505,6.447,NBEV Senate Ag Committee Chair Pat Roberts RKS has announced that a Farm Bill deal has been reached in principle This is excellent
NBEV,2018-11-28 14:43:00,6.35,6.8,,-1,0.45,7.08661,2,0,6.415,6.505,6.447,NBEV FARM BILL DEAL REACHED IN PRINCIPLE WASHINGTON POST SAYSBloomberg
