HMNY,2019-01-16 15:21:00,0.0137,0.0147,False,0,0.001,7.29927,4,3,0.0142,0.0147,0.0145,HMNY Basically sums up ever Bull on this board
CLD,2019-01-16 15:12:00,0.3481,0.3071,True,0,-0.041,-11.77822,3,0,0.354,0.3056,0.3265,CLD Im loving the slow and steady build upwards no fast spikes just gaining support momentum along the way
HMNY,2019-01-16 15:09:00,0.0137,0.0147,,-1,0.001,7.29927,2,8,0.0142,0.0147,0.0145,HMNY wow didnt relive how in denial these bulls are here I took my 10 loss 2k for me but some continue to hold on For what
CLD,2019-01-16 15:07:00,0.3481,0.3071,,-1,-0.041,-11.77822,1,2,0.3529,0.3056,0.3265,CLD This needs some good sized bids on LVL 2 I dont see much holding it up right now
CLD,2019-01-16 15:03:00,0.3481,0.3071,,-1,-0.041,-11.77822,4,0,0.3549,0.3056,0.3265,CLD Anything under 40 is a gift from Jesus
CLD,2019-01-16 14:59:00,0.3481,0.3071,,-1,-0.041,-11.77822,1,2,0.3482,0.3056,0.3265,CLD My only regret is I didnt buy at 25 and I didnt buy more shares funds dont clear until tomorrow
CLD,2019-01-16 14:57:00,0.3481,0.3071,,-1,-0.041,-11.77822,3,1,0.355,0.3056,0.3265,CLD Holy cow if we break the 20DMA the 50DMA is all the way up around 88
CLD,2019-01-16 14:54:00,0.3481,0.3071,,-1,-0.041,-11.77822,1,0,0.3548,0.3056,0.3265,CLD Not even power hour yet
CLD,2019-01-16 14:51:00,0.3481,0.3071,True,0,-0.041,-11.77822,3,1,0.3533,0.3056,0.3265,CLD Broke all resistance LVLs on 5 day next 38 20DMA on the monthly lets get it bulls
CLD,2019-01-16 14:49:00,0.3481,0.3071,,-1,-0.041,-11.77822,2,2,0.35,0.3056,0.3265,CLD When do we start talking about Lambos on here
CLD,2019-01-16 14:48:00,0.3481,0.3071,True,0,-0.041,-11.77822,4,0,0.35,0.3056,0.3265,CLD needs to break 38 20DMA on the monthly chart looks like its going to happen
CLD,2019-01-16 14:47:00,0.3481,0.3071,,-1,-0.041,-11.77822,4,2,0.3498,0.3056,0.3265,CLD
CLD,2019-01-16 14:43:00,0.3481,0.3071,,-1,-0.041,-11.77822,2,0,0.35,0.3056,0.3265,CLD looks like someone finally accumulated all the shares at 0345
HMNY,2019-01-16 14:42:00,0.0137,0.0147,False,0,0.001,7.29927,0,5,0.0141,0.0147,0.0145,HMNY Nice Ted plans on another RS Im ready to short this PS back down to a penny I hope this time its a 11000 RS
CLD,2019-01-16 14:10:00,0.3481,0.3071,,-1,-0.041,-11.77822,2,0,0.3449,0.3056,0.3265,CLD never ending supply of shares at 03450 wtf
CLD,2019-01-16 14:09:00,0.3481,0.3071,True,0,-0.041,-11.77822,2,0,0.3449,0.3056,0.3265,CLD shes about to blow on LVL 2
HMNY,2019-01-16 14:05:00,0.0137,0.0147,False,0,0.001,7.29927,0,1,0.0144,0.0147,0.0145,HMNY Ill buy some shares once it goes OTC and its under a penny
HMNY,2019-01-16 14:04:00,0.0137,0.0147,,-1,0.001,7.29927,3,0,0.0143,0.0147,0.0145,HMNY Just bought 1 share here so I can see it in my brokerage account and always remember the mistake I made never again
HMNY,2019-01-16 14:03:00,0.0137,0.0147,False,0,0.001,7.29927,1,4,0.0143,0.0147,0.0145,HMNY Bagholders Galore over here took at 10 loss and made it up plus some at CLD up over 15 best decision I ever made
CLD,2019-01-16 14:02:00,0.3481,0.3071,,-1,-0.041,-11.77822,2,0,0.3428,0.3056,0.3265,CLD How is this companys market cap ONLY 25M
CLD,2019-01-16 14:01:00,0.3481,0.3071,True,0,-0.041,-11.77822,2,2,0.3418,0.3056,0.3265,CLD That moment you realized you averaged UP now holding 100k shares hit 40 and Im out
CLD,2019-01-16 10:21:00,0.3481,0.3071,,-1,-0.041,-11.77822,2,1,0.3199,0.3056,0.3265,CLD whats everyones sell target at Im looking for at least 50
HMNY,2019-01-16 10:20:00,0.0137,0.0147,,-1,0.001,7.29927,2,1,0.0146,0.0147,0.0145,HMNY
CLD,2019-01-15 13:29:00,0.3001,0.3262,,-1,0.0261,8.6971,1,3,0.2915,0.3209,0.3098,CLD lol if blocking makes some of you bulls here feel better doesnt change the fact this will continue to sink bulls in denial
CLD,2019-01-15 13:22:00,0.3001,0.3262,,-1,0.0261,8.6971,1,1,0.2934,0.3209,0.3098,CLD Amazing how fast the pumpers are here to block soon as you disagree how childish immature I have 0 on my block list
CLD,2019-01-15 13:18:00,0.3001,0.3262,,-1,0.0261,8.6971,0,7,0.2934,0.3209,0.3098,CLD where are all the pumpers from yesterday who were pumping this above 30
CLD,2019-01-15 12:54:00,0.3001,0.3262,,-1,0.0261,8.6971,2,12,0.295,0.3209,0.3098,CLD Dont worry guys this wont see 20s lol hope people dont actually take investment advice from her see yall at 20
CLD,2019-01-15 10:08:00,0.3001,0.3262,,-1,0.0261,8.6971,1,0,0.3153,0.3209,0.3098,CLD will buy this in the low 20s just watching for now
HMNY,2019-01-15 09:42:00,0.0163,0.0165,,-1,0.0002,1.22699,4,2,0.0166,0.0164,0.0165,HMNY Chart is starting to look really good tested both the 50 20 DMA yesterday needs to break 100DMA around 0018 to really spike
HMNY,2019-01-14 13:33:00,0.0163,0.0165,,-1,0.0002,1.22699,2,1,0.0162,0.0164,0.0165,HMNY Looking at LVL 2 it would take 90k shares on the ask to break 0017 meanwhile over 900k shares on the bid cheap bastards
HMNY,2019-01-13 15:27:00,0.0163,0.0165,,-1,0.0002,1.22699,7,1,0.0164,0.0164,0.0165,HMNY This is the week I can feel it short chart holding 50DMA looks to retest the 100DMA soon almost ready
HMNY,2019-01-13 13:02:00,0.0163,0.0165,,-1,0.0002,1.22699,2,2,0.0163,0.0164,0.0165,HMNY So many blocks going back forth amongst each other pretty soon you will all be reading and responding to your own posts
HMNY,2019-01-11 12:30:00,0.0163,0.0165,,-1,0.0002,1.22699,5,0,0.0163,0.0164,0.0165,HMNY Im officially donating some of my physical shares as tissue paper for all the tears that have been shed here the last few days
HMNY,2019-01-09 11:47:00,0.0163,0.0165,,-1,0.0002,1.22699,3,1,0.0163,0.0164,0.0165,HMNY Holding a million shares is a beautiful thing even small increases means huge gains keep it coming
HMNY,2019-01-07 09:46:00,0.0163,0.0165,,-1,0.0002,1.22699,10,0,0.0167,0.0164,0.0165,HMNY Officially apart of the 1M club
HMNY,2019-01-07 09:37:00,0.0163,0.0165,,-1,0.0002,1.22699,1,2,0.0166,0.0164,0.0165,HMNY Fill me please I want my Million shares
