BWAY,2019-04-17 11:21:00,11.04,11.061,,-1,0.021,0.19022,1,0,11.283,10.84,10.907,BWAY This isnt helping w my depression ha
TVIX,2019-05-22 13:26:00,20.937,22.562,,-1,1.625,7.76138,1,0,21.561,23.216,23.1,TVIX elect a clown expect a circus
TVIX,2019-05-22 10:05:00,20.937,22.562,,-1,1.625,7.76138,1,0,21.27,23.216,23.1,TVIX We gonna win so much we may even get tired of winning and youll say please please Mr president
TVIX,2019-05-15 14:14:00,24.445,23.963,,-1,-0.482,-1.97177,0,0,24.517,22.671,22.225,TVIX does anybody really care about a 40yearoldvirgin I blocked him when he was an 18yearoldvirgin
TVIX,2019-05-07 12:09:00,28.251,27.55,,-1,-0.701,-2.48133,0,0,26.203,27.235,27.48,TVIX Good day Did someone turn 40 today and also woke up on the wrong side of the bed KK gotta run now to see a fed judge
TVIX,2019-05-02 15:27:00,21.3,20.169,,-1,-1.131,-5.30986,0,0,21.295,19.703,19.644,TVIX txchick57 The White House
TVIX,2019-04-03 14:24:00,25.546,25.45,,-1,-0.096,-0.37579,1,0,25.407,24.957,25.264,TVIX Hes placed me 1st again Ill be the first he pardons
TVIX,2019-04-03 13:31:00,25.546,25.45,,-1,-0.096,-0.37579,0,0,25.158,24.957,25.264,BarryBearishBear TVIX Respect BBB
TVIX,2019-03-27 15:49:00,28.962,28.413,,-1,-0.549,-1.89559,1,3,28.62,27.9,28,nathanmyers TVIX Thx for the heads up on that push I almost missed it Vodka shots are on me
TVIX,2019-03-27 15:26:00,28.962,28.413,,-1,-0.549,-1.89559,0,0,29.217,27.9,28,TVIX Right on cue somebody ask about holding overnight
TVIX,2019-03-20 14:24:00,26.226,26.905,,-1,0.679,2.58903,1,0,25.827,25.95,26.108,TVIX and eventually you will gain potential useful info from skilled traders Bye bye Goku You have no voice
TVIX,2019-03-20 14:23:00,26.226,26.905,,-1,0.679,2.58903,1,2,25.86,25.95,26.108,TVIX anyone new to this board block the twits ones who pump set up shorts andor detail their returns
TVIX,2019-03-20 14:05:00,26.226,26.905,,-1,0.679,2.58903,0,0,25.584,25.95,26.108,TVIX Way to play LineMaker Saw it but your post was affirming Thx
TVIX,2019-03-19 12:32:00,26.179,26.453,,-1,0.274,1.04664,0,0,25.685,26.69,26.615,TVIX Dont forget Stoploss is your friend and there was NO collision comrades
