ACB,2019-04-30 11:38:00,9.087,9.085,,-1,-0.002,-0.02201,7,3,9.135,9.064,9.054,ACB if it hits that 30 price target Im opening this Havent been on here every single day but feel its gonna pop when least expected
NBEV,2019-04-25 10:16:00,5.785,5.507,,-1,-0.278,-4.80553,0,0,5.674,5.378,5.421,NBEV lmaooo I was like yes gonna sell my calls on open Guess wait until theyre up next week Smh
ACB,2019-04-17 10:12:00,8.948,9.087,,-1,0.139,1.55342,1,0,8.893,8.995,8.995,ACB 888 and a million excuses Weak hands MMs day traders Robinhood sell the news
NBEV,2019-04-17 10:00:00,5.263,5.256,,-1,-0.007,-0.133,3,0,5.077,5.295,5.28,NBEV been with it since October its lackluster
ACB,2019-04-17 09:52:00,8.948,9.087,,-1,0.139,1.55342,0,0,9.015,8.995,8.995,ACB
NBEV,2019-04-12 09:46:00,5.47,5.4,,-1,-0.07,-1.27971,0,0,5.603,5.358,5.265,NBEV people been saying 10 and to the moon since October this shit barely has a scooter to go up the block much less a rocket Smh POS
NBEV,2019-04-10 09:34:00,5.847,5.855,,-1,0.008,0.13682,1,1,5.701,5.868,5.881,NBEV always get suckered into this company Hopefully it bounces back enough to break out of it with out losses again
NBEV,2019-04-09 10:51:00,5.876,5.719,,-1,-0.157,-2.67189,0,0,5.839,5.905,5.834,NBEV this was way oversold in the first place I feel like lack of faith in this stocks power to maintain its gains is the killer
NBEV,2019-04-09 10:50:00,5.876,5.719,,-1,-0.157,-2.67189,1,0,5.851,5.905,5.834,NBEV investorplacecom201904n
ACB,2019-04-08 14:16:00,9.017,8.93,,-1,-0.087,-0.96484,0,0,9.044,8.928,8.807,ACB when we have a run like NBEV Hopefully before my calls are up 426 lol
NBEV,2019-04-08 14:14:00,6.572,6.145,,-1,-0.427,-6.49726,3,1,6.145,5.972,6.028,NBEV I feel like its not done
NBEV,2019-04-08 14:14:00,6.572,6.145,,-1,-0.427,-6.49726,3,0,6.145,5.972,6.028,NBEV would it be crazy to hold my 6 calls for another day
ACB,2019-04-08 10:46:00,9.017,8.93,,-1,-0.087,-0.96484,3,0,9.017,8.928,8.807,ACB feels like quiet before the storm Im ready for that damn storm Patiently
NBEV,2019-04-08 10:32:00,6.572,6.145,,-1,-0.427,-6.49726,4,0,5.824,5.972,6.028,NBEV hope it gets in the 6s
ACB,2019-04-05 12:52:00,9.161,9.225,,-1,0.064,0.69861,0,0,9.205,9.06,9.007,ACB the breakthrough
ACB,2019-04-05 12:34:00,9.161,9.225,,-1,0.064,0.69861,1,0,9.195,9.06,9.007,ACB wow lunch time and now you make a move Ok Show your potential
ACB,2019-03-28 13:22:00,8.826,8.9,,-1,0.074,0.83843,5,0,8.937,8.852,8.917,ACB yess baby Show me what your working with That Safe Banking Act was gonna turn the sector green Just keep going
ACB,2019-03-25 12:11:00,9.244,9.27,,-1,0.026,0.28126,3,0,9.37,9.315,9.204,ACB last weeks market was a massacre happy about the reversal Lets go Get a nice 56 turnaround today
ACB,2019-03-25 11:07:00,9.244,9.27,,-1,0.026,0.28126,1,0,9.241,9.315,9.204,ACB yep keep going
ACB,2019-03-25 09:38:00,9.244,9.27,,-1,0.026,0.28126,6,0,9.104,9.315,9.204,ACB gives us back that 8 nonsense you took Friday
ACB,2019-03-21 09:41:00,9.578,8.813,,-1,-0.765,-7.98705,5,1,9.792,8.882,8.99,ACB when this hits 10 and holds it Ill rejoice
ACB,2019-03-19 11:44:00,9.935,9.541,,-1,-0.394,-3.96578,1,0,9.891,9.901,9.832,ACB it does this always Why panic Will bounce back in no time
ACB,2019-03-18 14:03:00,9.926,10.185,,-1,0.259,2.60931,0,0,9.704,10.067,10.131,ACB Here comes da bears
ACB,2019-03-18 09:52:00,9.926,10.185,,-1,0.259,2.60931,5,0,10.121,10.067,10.131,ACB A partner announcement this year is going to rocket this thing
ACB,2019-03-18 09:45:00,9.926,10.185,,-1,0.259,2.60931,1,0,10.012,10.067,10.131,ACB wow FINALLY catch a stick on a major move Exciting
ACB,2019-03-15 12:56:00,9.607,9.799,,-1,0.192,1.99854,0,0,9.508,10.082,10.02,ACB cues Hall Oates You Make My Dreams Come True
ACB,2019-03-15 11:06:00,9.607,9.799,,-1,0.192,1.99854,2,0,9.349,10.082,10.02,ACB yes baby The world is your oyster Why be a 9 when you can be a 10 today
ACB,2019-03-14 09:38:00,8.96,8.975,,-1,0.015,0.16741,0,0,9.098,9.036,9.174,ACB at opening always a dip and recovery Why is it always a shocker
ACB,2019-03-05 12:13:00,8.095,8.115,,-1,0.02,0.24707,0,0,7.81,8.3,7.951,ACB wow during lunch Ok ok
